timestamp,action_type,item_id,source,user_answer,platform
1542382289964,enter,b4467,diagnosis,,web
1542382297523,respond,q5935,diagnosis,b,web
1542382298722,submit,b4467,diagnosis,,web
1542382302257,enter,b2252,diagnosis,,web
1542382312428,respond,q3720,diagnosis,d,web
1542382315546,submit,b2252,diagnosis,,web
1542382317511,enter,b4109,diagnosis,,web
1542382327785,respond,q5577,diagnosis,a,web
1542382328783,submit,b4109,diagnosis,,web
1542382330414,enter,b3446,diagnosis,,web
1542382336433,respond,q4914,diagnosis,d,web
1542382337057,submit,b3446,diagnosis,,web
1542382338803,enter,b176,diagnosis,,web
1542382405272,respond,q176,diagnosis,b,web
1542382406515,submit,b176,diagnosis,,web
1542382408336,enter,b382,diagnosis,,web
1542382444302,respond,q382,diagnosis,b,web
1542382444889,submit,b382,diagnosis,,web
1542382447361,enter,b405,diagnosis,,web
1542382476256,respond,q405,diagnosis,a,web
1542382476812,submit,b405,diagnosis,,web
1542382478686,enter,b809,diagnosis,,web
1542382502324,respond,q809,diagnosis,a,web
1542382502852,submit,b809,diagnosis,,web
1542382505305,enter,b764,diagnosis,,web
1542382551740,respond,q764,diagnosis,b,web
1542382552845,submit,b764,diagnosis,,web
1542382554765,enter,b981,diagnosis,,web
1542382579017,respond,q981,diagnosis,c,web
1542382579467,submit,b981,diagnosis,,web
