timestamp,action_type,item_id,source,user_answer,platform
1544846884186,enter,b3229,diagnosis,,mobile
1544846902471,respond,q4697,diagnosis,d,mobile
1544846907148,submit,b3229,diagnosis,,mobile
1544846907192,enter,b3759,diagnosis,,mobile
1544846914668,respond,q5227,diagnosis,a,mobile
1544846918663,submit,b3759,diagnosis,,mobile
1544846918719,enter,b307,diagnosis,,mobile
1544846938118,respond,q307,diagnosis,b,mobile
1544846942668,submit,b307,diagnosis,,mobile
1544846942718,enter,b3451,diagnosis,,mobile
1544846975530,respond,q4919,diagnosis,d,mobile
1544846978827,submit,b3451,diagnosis,,mobile
1544846978869,enter,b1296,diagnosis,,mobile
1544846997081,respond,q1296,diagnosis,b,mobile
1544847000954,submit,b1296,diagnosis,,mobile
1544847000998,enter,b297,diagnosis,,mobile
1544847017773,respond,q297,diagnosis,b,mobile
1544847021425,submit,b297,diagnosis,,mobile
