timestamp,action_type,item_id,source,user_answer,platform
1541072162545,enter,b3230,diagnosis,,mobile
1541072188012,respond,q4698,diagnosis,d,mobile
1541072193123,submit,b3230,diagnosis,,mobile
1541072193186,enter,b4430,diagnosis,,mobile
1541072280673,respond,q5898,diagnosis,d,mobile
1541072286974,submit,b4430,diagnosis,,mobile
1541072287018,enter,b4833,diagnosis,,mobile
1541072331126,respond,q6301,diagnosis,c,mobile
1541072334414,submit,b4833,diagnosis,,mobile
1541072334487,enter,b3665,diagnosis,,mobile
1541072408051,respond,q5133,diagnosis,a,mobile
1541072412079,submit,b3665,diagnosis,,mobile
1541072412139,enter,b4096,diagnosis,,mobile
1541072443308,respond,q5564,diagnosis,b,mobile
1541072446482,submit,b4096,diagnosis,,mobile
1541072446558,enter,b2823,diagnosis,,mobile
1541072500377,respond,q4291,diagnosis,a,mobile
1541072503934,submit,b2823,diagnosis,,mobile
1541072503978,enter,b4179,diagnosis,,mobile
1541072570572,respond,q5647,diagnosis,d,mobile
1541072574679,submit,b4179,diagnosis,,mobile
1541072574733,enter,b2165,diagnosis,,mobile
1541072619571,respond,q3633,diagnosis,a,mobile
1541072623339,submit,b2165,diagnosis,,mobile
1541072623391,enter,b2154,diagnosis,,mobile
1541072664120,respond,q3622,diagnosis,a,mobile
1541072668198,submit,b2154,diagnosis,,mobile
1541072668257,enter,b2506,diagnosis,,mobile
1541072707689,respond,q3974,diagnosis,b,mobile
1541072712211,submit,b2506,diagnosis,,mobile
