timestamp,action_type,item_id,source,user_answer,platform
1552134357192,enter,b4684,diagnosis,,mobile
1552134386729,respond,q6152,diagnosis,d,mobile
1552134391055,submit,b4684,diagnosis,,mobile
1552134391139,enter,b2153,diagnosis,,mobile
1552134411853,respond,q3621,diagnosis,c,mobile
1552134415663,submit,b2153,diagnosis,,mobile
1552134415733,enter,b206,diagnosis,,mobile
1552134427312,respond,q206,diagnosis,b,mobile
1552134431968,submit,b206,diagnosis,,mobile
1552134432061,enter,b4444,diagnosis,,mobile
1552134454115,respond,q5912,diagnosis,b,mobile
1552134457316,submit,b4444,diagnosis,,mobile
1552134457384,enter,b847,diagnosis,,mobile
1552134463466,respond,q847,diagnosis,c,mobile
1552134466648,submit,b847,diagnosis,,mobile
1552134466702,enter,b3623,diagnosis,,mobile
1552134497888,respond,q5091,diagnosis,b,mobile
1552134501003,submit,b3623,diagnosis,,mobile
1552134501052,enter,b5021,diagnosis,,mobile
1552134528230,respond,q6489,diagnosis,a,mobile
1552134535338,submit,b5021,diagnosis,,mobile
1552350386887,enter,b19,sprint,,mobile
1552350398252,respond,q19,sprint,a,mobile
1552350414371,submit,b19,sprint,,mobile
1552350450815,enter,b68,sprint,,mobile
1552350467870,respond,q68,sprint,b,mobile
1552350475212,submit,b68,sprint,,mobile
1552350541358,enter,b81,sprint,,mobile
1552350569274,respond,q81,sprint,b,mobile
1552350573610,submit,b81,sprint,,mobile
1552352700775,enter,b8092,sprint,,mobile
1552352723068,respond,q11039,sprint,a,mobile
1552352727574,submit,b8092,sprint,,mobile
1552352747960,enter,b12,sprint,,mobile
1552352765299,respond,q12,sprint,c,mobile
1552352773088,submit,b12,sprint,,mobile
1552352777282,enter,b165,sprint,,mobile
1552352799563,respond,q165,sprint,c,mobile
1552352802664,submit,b165,sprint,,mobile
1552352845679,enter,b5545,sprint,,mobile
1552352869868,respond,q8074,sprint,d,mobile
1552352872980,submit,b5545,sprint,,mobile
1552352908024,enter,b8061,sprint,,mobile
1552352928959,respond,q11008,sprint,d,mobile
1552352931748,submit,b8061,sprint,,mobile
1552352948714,enter,b5532,sprint,,mobile
1552352972546,respond,q8061,sprint,c,mobile
1552352975691,submit,b5532,sprint,,mobile
1552438916537,enter,b5532,adaptive_offer,,mobile
1552438931691,respond,q8061,adaptive_offer,b,mobile
1552438934373,submit,b5532,adaptive_offer,,mobile
1553157317462,enter,b1559,sprint,,mobile
1553157397466,respond,q1875,sprint,c,mobile
1553157400436,respond,q1875,sprint,c,mobile
1553157421453,submit,b1559,sprint,,mobile
1553157638629,enter,b1710,sprint,,mobile
1553157697519,respond,q2328,sprint,c,mobile
1553157703746,submit,b1710,sprint,,mobile
1553157926967,enter,b1710,sprint,,mobile
1553158035554,submit,b1710,sprint,,mobile
1553158035619,enter,b1414,sprint,,mobile
1553158073178,respond,q1440,sprint,c,mobile
1553158076221,respond,q1440,sprint,c,mobile
1553158089058,submit,b1414,sprint,,mobile
1553158269674,enter,b1630,sprint,,mobile
1553158316241,respond,q2088,sprint,d,mobile
1553158323823,submit,b1630,sprint,,mobile
1553158452854,enter,b1412,sprint,,mobile
1553158498339,respond,q1434,sprint,a,mobile
1553158502722,submit,b1412,sprint,,mobile
1553159073764,enter,b3265,sprint,,mobile
1553159096005,respond,q4733,sprint,a,mobile
1553159100460,submit,b3265,sprint,,mobile
1553159146632,enter,b2306,sprint,,mobile
1553159165926,respond,q3774,sprint,a,mobile
1553159170146,submit,b2306,sprint,,mobile
1553159175949,enter,b3938,sprint,,mobile
1553159200963,respond,q5406,sprint,a,mobile
1553159202422,respond,q5406,sprint,c,mobile
1553159205600,respond,q5406,sprint,a,mobile
1553159208804,submit,b3938,sprint,,mobile
1554896809417,enter,b2344,sprint,,mobile
1554896836087,respond,q3812,sprint,a,mobile
1554896840136,submit,b2344,sprint,,mobile
1554896929100,enter,b3381,sprint,,mobile
1554896939636,respond,q4849,sprint,a,mobile
1554896943329,submit,b3381,sprint,,mobile
1554896954594,enter,b4180,sprint,,mobile
1554896967212,respond,q5648,sprint,a,mobile
1554896969944,respond,q5648,sprint,d,mobile
1554896973589,submit,b4180,sprint,,mobile
1554897027577,enter,b6474,sprint,,mobile
1554897057761,respond,q9123,sprint,c,mobile
1554897063759,submit,b6474,sprint,,mobile
1554897304973,enter,b3948,sprint,,mobile
1554897311978,respond,q5416,sprint,d,mobile
1554897315270,submit,b3948,sprint,,mobile
1555423074704,enter,b5571,sprint,,mobile
1555423095132,respond,q8100,sprint,c,mobile
1555423104634,submit,b5571,sprint,,mobile
1555423132345,enter,b1,sprint,,mobile
1555423145577,respond,q1,sprint,b,mobile
1555423156615,submit,b1,sprint,,mobile
1555423167000,enter,b2,sprint,,mobile
1555423185805,respond,q2,sprint,a,mobile
1555423191583,submit,b2,sprint,,mobile
1555423202623,enter,b8050,sprint,,mobile
1555423221530,respond,q10997,sprint,d,mobile
1555423229094,submit,b8050,sprint,,mobile
1555423242609,enter,b5566,sprint,,mobile
1555423258606,respond,q8095,sprint,b,mobile
1555423268305,submit,b5566,sprint,,mobile
1555423304961,enter,b695,sprint,,mobile
1555423315354,respond,q695,sprint,a,mobile
1555423326028,submit,b695,sprint,,mobile
1555423407453,enter,b751,sprint,,mobile
1555423418742,respond,q751,sprint,a,mobile
1555423427807,submit,b751,sprint,,mobile
1555423469004,enter,b290,sprint,,mobile
1555423481412,respond,q290,sprint,b,mobile
1555423487236,submit,b290,sprint,,mobile
1555423516715,enter,b8312,sprint,,mobile
1555423535365,respond,q11259,sprint,b,mobile
1555423539975,submit,b8312,sprint,,mobile
1555423617043,enter,b914,sprint,,mobile
1555423628957,respond,q914,sprint,b,mobile
1555423635411,submit,b914,sprint,,mobile
1555423679516,enter,b3932,sprint,,mobile
1555423703783,respond,q5400,sprint,d,mobile
1555423707231,submit,b3932,sprint,,mobile
1555426989616,enter,b2670,sprint,,mobile
1555426995452,respond,q4138,sprint,c,mobile
