timestamp,action_type,item_id,source,user_answer,platform
1563838975791,enter,b3287,diagnosis,,mobile
1563838992414,respond,q4755,diagnosis,d,mobile
1563838999757,submit,b3287,diagnosis,,mobile
1563839001772,enter,b4025,diagnosis,,mobile
1563839054102,respond,q5493,diagnosis,b,mobile
1563839058237,submit,b4025,diagnosis,,mobile
1563839058317,enter,b5039,diagnosis,,mobile
1563839071107,respond,q6507,diagnosis,a,mobile
1563839078641,submit,b5039,diagnosis,,mobile
1563839078696,enter,b3852,diagnosis,,mobile
1563839096127,respond,q5320,diagnosis,a,mobile
1563839100405,submit,b3852,diagnosis,,mobile
1563839100477,enter,b4890,diagnosis,,mobile
1563839115488,respond,q6358,diagnosis,b,mobile
1563839119938,submit,b4890,diagnosis,,mobile
1563839120011,enter,b2273,diagnosis,,mobile
1563839133949,respond,q3741,diagnosis,a,mobile
1563839137888,submit,b2273,diagnosis,,mobile
1563839138001,enter,b218,diagnosis,,mobile
1563839152734,respond,q218,diagnosis,b,mobile
1563839157405,submit,b218,diagnosis,,mobile
1563839157504,enter,b190,diagnosis,,mobile
1563839185470,respond,q190,diagnosis,d,mobile
1563839192953,submit,b190,diagnosis,,mobile
1570405106055,enter,b10,review,,mobile
1570405126329,submit,b10,review,,mobile
