timestamp,action_type,item_id,source,user_answer,platform
1564308960956,enter,b3192,diagnosis,,mobile
1564308979405,respond,q4660,diagnosis,b,mobile
1564308986790,submit,b3192,diagnosis,,mobile
1564308986896,enter,b809,diagnosis,,mobile
1564309004459,respond,q809,diagnosis,a,mobile
1564309008743,submit,b809,diagnosis,,mobile
1564309008827,enter,b6931,diagnosis,,mobile
1564309034163,respond,q9580,diagnosis,c,mobile
1564309041152,respond,q9580,diagnosis,b,mobile
1564309041943,respond,q9580,diagnosis,c,mobile
1564309052952,respond,q9580,diagnosis,a,mobile
1564309065271,submit,b6931,diagnosis,,mobile
1564309065357,enter,b4810,diagnosis,,mobile
1564309081632,respond,q6278,diagnosis,b,mobile
1564309084980,respond,q6278,diagnosis,c,mobile
1564309089432,submit,b4810,diagnosis,,mobile
1564309089509,enter,b2655,diagnosis,,mobile
1564309115998,respond,q4123,diagnosis,d,mobile
1564309120477,submit,b2655,diagnosis,,mobile
1564309120550,enter,b3351,diagnosis,,mobile
1564309139210,respond,q4819,diagnosis,c,mobile
1564309147448,respond,q4819,diagnosis,a,mobile
1564309151792,submit,b3351,diagnosis,,mobile
