timestamp,action_type,item_id,source,user_answer,platform
1541303342739,enter,b2523,diagnosis,,web
1541303372271,respond,q3991,diagnosis,a,web
1541303382984,submit,b2523,diagnosis,,web
1541303385898,enter,b3,diagnosis,,web
1541303441315,respond,q3,diagnosis,a,web
1541303455043,respond,q3,diagnosis,b,web
1541303456525,submit,b3,diagnosis,,web
1541303458591,enter,b4775,diagnosis,,web
1541303497414,respond,q6243,diagnosis,d,web
1541303498525,submit,b4775,diagnosis,,web
1541303500611,enter,b3898,diagnosis,,web
1541303551274,respond,q5366,diagnosis,a,web
1541303555450,respond,q5366,diagnosis,d,web
1541303557332,submit,b3898,diagnosis,,web
1541303559537,enter,b5527,diagnosis,,web
1541303586751,respond,q8056,diagnosis,d,web
1541303588550,submit,b5527,diagnosis,,web
1541303590557,enter,b1295,diagnosis,,web
1541303610762,respond,q1295,diagnosis,a,web
1541303611918,submit,b1295,diagnosis,,web
1541303613638,enter,b4561,diagnosis,,web
1541303654682,respond,q6029,diagnosis,d,web
1541303655541,submit,b4561,diagnosis,,web
