timestamp,action_type,item_id,source,user_answer,platform
1573701880268,enter,b4535,diagnosis,,mobile
1573701913398,respond,q6003,diagnosis,b,mobile
1573701919556,submit,b4535,diagnosis,,mobile
1573701919677,enter,b3477,diagnosis,,mobile
1573701932100,respond,q4945,diagnosis,a,mobile
1573701940416,submit,b3477,diagnosis,,mobile
1573701940523,enter,b11627,diagnosis,,mobile
1573701945629,respond,q17390,diagnosis,c,mobile
1573701950657,submit,b11627,diagnosis,,mobile
1573701950750,enter,b7644,diagnosis,,mobile
1573701957702,respond,q10293,diagnosis,d,mobile
1573701963928,submit,b7644,diagnosis,,mobile
1573701964233,enter,b6482,diagnosis,,mobile
1573701969954,respond,q9131,diagnosis,c,mobile
1573701976599,submit,b6482,diagnosis,,mobile
1573701976767,enter,b7361,diagnosis,,mobile
1573701992052,respond,q10010,diagnosis,c,mobile
1573701996645,submit,b7361,diagnosis,,mobile
1573702115305,enter,b2136,diagnosis,,mobile
1573702118248,respond,q3604,diagnosis,b,mobile
1573702125186,submit,b2136,diagnosis,,mobile
