timestamp,action_type,item_id,source,user_answer,platform
1570892529539,enter,b6961,diagnosis,,mobile
1570892587397,respond,q9610,diagnosis,b,mobile
1570892594505,submit,b6961,diagnosis,,mobile
1570892594577,enter,b600,diagnosis,,mobile
1570892619827,respond,q600,diagnosis,b,mobile
1570892620253,respond,q600,diagnosis,c,mobile
1570892620839,respond,q600,diagnosis,b,mobile
1570892621429,respond,q600,diagnosis,a,mobile
1570892622217,respond,q600,diagnosis,b,mobile
1570892626432,submit,b600,diagnosis,,mobile
1570892626524,enter,b8023,diagnosis,,mobile
1570892649676,respond,q10970,diagnosis,a,mobile
1570892656824,respond,q10970,diagnosis,b,mobile
1570892657302,respond,q10970,diagnosis,c,mobile
1570892657893,respond,q10970,diagnosis,d,mobile
1570892658311,respond,q10970,diagnosis,c,mobile
1570892659042,respond,q10970,diagnosis,d,mobile
1570892663285,submit,b8023,diagnosis,,mobile
1570892663364,enter,b5602,diagnosis,,mobile
1570892676409,respond,q8131,diagnosis,a,mobile
1570892685437,respond,q8131,diagnosis,c,mobile
1570892692965,respond,q8131,diagnosis,a,mobile
1570892698696,submit,b5602,diagnosis,,mobile
1570892698754,enter,b3034,diagnosis,,mobile
1570892717191,respond,q4502,diagnosis,a,mobile
1570892721951,submit,b3034,diagnosis,,mobile
1570892767262,enter,b2731,diagnosis,,mobile
1570892799521,respond,q4199,diagnosis,c,mobile
1570892801738,respond,q4199,diagnosis,d,mobile
1570892807420,submit,b2731,diagnosis,,mobile
1570892807491,enter,b3556,diagnosis,,mobile
1570892878139,respond,q5024,diagnosis,c,mobile
1570892883796,submit,b3556,diagnosis,,mobile
1570892960714,enter,b1394,tutor,,mobile
1570892991027,respond,q1394,tutor,a,mobile
1570892994768,submit,b1394,tutor,,mobile
1570893032418,enter,b7397,tutor,,mobile
1570893068882,respond,q10046,tutor,b,mobile
1570893072768,submit,b7397,tutor,,mobile
