timestamp,action_type,item_id,source,user_answer,platform
1561689866754,enter,b2377,diagnosis,,mobile
1561689877461,respond,q3845,diagnosis,a,mobile
1561689884453,submit,b2377,diagnosis,,mobile
1561689884499,enter,b3490,diagnosis,,mobile
1561689891106,respond,q4958,diagnosis,a,mobile
1561689895618,submit,b3490,diagnosis,,mobile
1561689895658,enter,b3006,diagnosis,,mobile
1561689910285,respond,q4474,diagnosis,b,mobile
1561689915768,submit,b3006,diagnosis,,mobile
1561689915806,enter,b4115,diagnosis,,mobile
1561689927924,respond,q5583,diagnosis,d,mobile
1561689932457,submit,b4115,diagnosis,,mobile
1561689932499,enter,b7390,diagnosis,,mobile
1561689950588,respond,q10039,diagnosis,d,mobile
1561689951343,respond,q10039,diagnosis,a,mobile
1561689955530,submit,b7390,diagnosis,,mobile
1561689955581,enter,b297,diagnosis,,mobile
1561689972995,respond,q297,diagnosis,b,mobile
1561689977418,submit,b297,diagnosis,,mobile
1561689977460,enter,b307,diagnosis,,mobile
1561689999881,respond,q307,diagnosis,b,mobile
1561690003931,submit,b307,diagnosis,,mobile
1561690003971,enter,b2446,diagnosis,,mobile
1561690036311,respond,q3914,diagnosis,c,mobile
1561690045511,submit,b2446,diagnosis,,mobile
1561690045564,enter,b5625,diagnosis,,mobile
1561690062945,respond,q8154,diagnosis,b,mobile
1561690068594,submit,b5625,diagnosis,,mobile
1561690159305,enter,b3947,sprint,,mobile
1561690175780,respond,q5415,sprint,c,mobile
1561690179042,submit,b3947,sprint,,mobile
1561690230289,enter,b4034,sprint,,mobile
1561690242369,respond,q5502,sprint,b,mobile
1561690245534,respond,q5502,sprint,a,mobile
1561690246220,respond,q5502,sprint,b,mobile
1561690249180,submit,b4034,sprint,,mobile
1561690263859,enter,b3861,sprint,,mobile
1561690271489,respond,q5329,sprint,b,mobile
1561690274983,submit,b3861,sprint,,mobile
1561690281897,enter,b6386,sprint,,mobile
1561690305577,respond,q9035,sprint,c,mobile
1561690308579,submit,b6386,sprint,,mobile
1561690314584,enter,b4578,sprint,,mobile
1561690335921,respond,q6046,sprint,c,mobile
1561690339191,submit,b4578,sprint,,mobile
1561690347131,enter,b3070,sprint,,mobile
1561690390433,respond,q4538,sprint,b,mobile
1561690395411,submit,b3070,sprint,,mobile
1561690441953,enter,b3751,sprint,,mobile
1561690467068,respond,q5219,sprint,b,mobile
1561690470579,submit,b3751,sprint,,mobile
1561690509502,enter,b7322,sprint,,mobile
1561690550983,respond,q9971,sprint,b,mobile
1561690554440,submit,b7322,sprint,,mobile
1561690561559,enter,b3071,sprint,,mobile
1561690581745,respond,q4539,sprint,a,mobile
1561690584952,submit,b3071,sprint,,mobile
1561690678730,enter,b2808,sprint,,mobile
1561690685728,respond,q4276,sprint,d,mobile
1561690688430,respond,q4276,sprint,c,mobile
1561690690809,respond,q4276,sprint,d,mobile
1561690696634,submit,b2808,sprint,,mobile
1561690704548,enter,b3019,sprint,,mobile
1561690731149,respond,q4487,sprint,b,mobile
1561690735993,submit,b3019,sprint,,mobile
1561690757874,enter,b11493,sprint,,mobile
1561690790892,respond,q17256,sprint,d,mobile
1561690793947,submit,b11493,sprint,,mobile
1561690833638,enter,b2558,sprint,,mobile
1561690864433,respond,q4026,sprint,a,mobile
1561690868710,submit,b2558,sprint,,mobile
1561690904423,enter,b3336,sprint,,mobile
1561690939259,respond,q4804,sprint,a,mobile
1561690943571,submit,b3336,sprint,,mobile
1561690950875,enter,b4575,sprint,,mobile
1561690969972,respond,q6043,sprint,c,mobile
1561690973460,submit,b4575,sprint,,mobile
1561690981786,enter,b6254,sprint,,mobile
1561691009617,respond,q8903,sprint,a,mobile
1561691014415,submit,b6254,sprint,,mobile
1561691079312,enter,b3927,sprint,,mobile
1561691094168,respond,q5395,sprint,c,mobile
1561691097700,respond,q5395,sprint,d,mobile
1561691098286,respond,q5395,sprint,a,mobile
1561691101368,submit,b3927,sprint,,mobile
1561691132281,enter,b2484,sprint,,mobile
1561691195701,respond,q3952,sprint,c,mobile
1561691198952,submit,b2484,sprint,,mobile
1561691280780,enter,b3151,sprint,,mobile
1561691305972,respond,q4619,sprint,d,mobile
1561691309370,submit,b3151,sprint,,mobile
1561691355492,enter,b6415,sprint,,mobile
1561691382357,respond,q9064,sprint,c,mobile
1561691385420,submit,b6415,sprint,,mobile
1561691481498,enter,b2447,sprint,,mobile
1561691497186,respond,q3915,sprint,c,mobile
1561691504246,submit,b2447,sprint,,mobile
1561691534298,enter,b2670,sprint,,mobile
