timestamp,action_type,item_id,source,user_answer,platform
1561781537818,enter,b3150,diagnosis,,mobile
1561781556714,respond,q4618,diagnosis,c,mobile
1561781562840,submit,b3150,diagnosis,,mobile
1561781562949,enter,b3102,diagnosis,,mobile
1561781585181,respond,q4570,diagnosis,a,mobile
1561781589742,submit,b3102,diagnosis,,mobile
1561781589806,enter,b4914,diagnosis,,mobile
1561781611061,respond,q6382,diagnosis,c,mobile
1561781615452,submit,b4914,diagnosis,,mobile
1561781615522,enter,b3479,diagnosis,,mobile
1561781639931,respond,q4947,diagnosis,d,mobile
1561781644317,submit,b3479,diagnosis,,mobile
1561781644381,enter,b4980,diagnosis,,mobile
1561781667293,respond,q6448,diagnosis,b,mobile
1561781671450,submit,b4980,diagnosis,,mobile
1561781671525,enter,b3326,diagnosis,,mobile
1561781692707,respond,q4794,diagnosis,b,mobile
1561781697489,submit,b3326,diagnosis,,mobile
1561781697563,enter,b4329,diagnosis,,mobile
1561781717607,respond,q5797,diagnosis,b,mobile
1561781721625,submit,b4329,diagnosis,,mobile
1561781721681,enter,b5081,diagnosis,,mobile
1561781744952,respond,q6549,diagnosis,d,mobile
1561781748970,submit,b5081,diagnosis,,mobile
1561781749053,enter,b7373,diagnosis,,mobile
1561781774630,respond,q10022,diagnosis,a,mobile
1561781778741,submit,b7373,diagnosis,,mobile
1561781778794,enter,b3283,diagnosis,,mobile
1561781805449,respond,q4751,diagnosis,d,mobile
1561781809791,submit,b3283,diagnosis,,mobile
1561781809848,enter,b6976,diagnosis,,mobile
1561781838487,respond,q9625,diagnosis,b,mobile
1561781843083,submit,b6976,diagnosis,,mobile
1561781983025,enter,b1251,sprint,,mobile
1561782005272,respond,q1251,sprint,b,mobile
1561782008540,submit,b1251,sprint,,mobile
1561782016078,enter,b1251,sprint,,mobile
1561782032946,respond,q1251,sprint,b,mobile
1561782046270,respond,q1251,sprint,b,mobile
1561782052284,submit,b1251,sprint,,mobile
1561782165199,enter,b241,sprint,,mobile
1561782187882,submit,b241,sprint,,mobile
