timestamp,action_type,item_id,source,user_answer,platform
1561444235548,enter,b6928,diagnosis,,mobile
1561444778847,respond,q9577,diagnosis,a,mobile
1561444787144,submit,b6928,diagnosis,,mobile
1561444787213,enter,b2222,diagnosis,,mobile
1561444798683,respond,q3690,diagnosis,b,mobile
1561444803749,submit,b2222,diagnosis,,mobile
1561444803813,enter,b2575,diagnosis,,mobile
1561444843501,respond,q4043,diagnosis,c,mobile
1561444849429,submit,b2575,diagnosis,,mobile
1561444849496,enter,b5774,diagnosis,,mobile
1561444876362,respond,q8423,diagnosis,a,mobile
1561444881385,submit,b5774,diagnosis,,mobile
1561444881453,enter,b4672,diagnosis,,mobile
1561444905305,respond,q6140,diagnosis,d,mobile
1561444909830,submit,b4672,diagnosis,,mobile
1561444909892,enter,b4489,diagnosis,,mobile
1561444950897,respond,q5957,diagnosis,c,mobile
1561444954994,submit,b4489,diagnosis,,mobile
