timestamp,action_type,item_id,source,user_answer,platform
1574698118684,enter,b2663,diagnosis,,mobile
1574698142694,respond,q4131,diagnosis,b,mobile
1574698149432,submit,b2663,diagnosis,,mobile
1574698149560,enter,b1099,diagnosis,,mobile
1574698158754,submit,b1099,diagnosis,,mobile
1574698178002,enter,b442,sprint,,mobile
1574698180154,submit,b442,sprint,,mobile
1574698209454,enter,b442,sprint,,mobile
1574698226845,respond,q442,sprint,c,mobile
1574698230806,submit,b442,sprint,,mobile
1574698255913,enter,b12166,sprint,,mobile
1574698274488,respond,q18103,sprint,b,mobile
1574698280598,submit,b12166,sprint,,mobile
1574698385764,enter,b584,sprint,,mobile
1574698412642,submit,b584,sprint,,mobile
1574698412732,enter,b836,sprint,,mobile
1574698425431,respond,q836,sprint,b,mobile
1574698431327,submit,b836,sprint,,mobile
1574698448337,enter,b784,sprint,,mobile
1574698458826,respond,q784,sprint,a,mobile
1574698460972,respond,q784,sprint,b,mobile
1574698467140,submit,b784,sprint,,mobile
1574698497525,enter,b12073,sprint,,mobile
1574698520562,submit,b12073,sprint,,mobile
1574698550159,enter,b1102,sprint,,mobile
1574698561101,respond,q1102,sprint,a,mobile
1574698564267,respond,q1102,sprint,b,mobile
1574698573462,submit,b1102,sprint,,mobile
1574698599382,enter,b545,sprint,,mobile
1574698620515,respond,q545,sprint,b,mobile
1574698624474,submit,b545,sprint,,mobile
1574698747451,enter,b11823,sprint,,mobile
1574698771043,submit,b11823,sprint,,mobile
1574698829942,enter,b6168,sprint,,mobile
1574698844071,respond,q8817,sprint,d,mobile
1574698852907,respond,q8817,sprint,a,mobile
1574698857818,submit,b6168,sprint,,mobile
1574698897233,enter,b2724,sprint,,mobile
1574698906494,respond,q4192,sprint,c,mobile
1574698916100,submit,b2724,sprint,,mobile
1574698926143,enter,b6681,sprint,,mobile
1574698933709,respond,q9330,sprint,d,mobile
1574698957011,respond,q9330,sprint,c,mobile
1574698960540,submit,b6681,sprint,,mobile
1574698976569,enter,b5959,sprint,,mobile
1574698991597,respond,q8608,sprint,c,mobile
1574699000762,submit,b5959,sprint,,mobile
1574699033722,enter,b6020,sprint,,mobile
1574699048282,respond,q8669,sprint,d,mobile
1574699049162,respond,q8669,sprint,a,mobile
1574699052112,submit,b6020,sprint,,mobile
1574699061581,enter,b11363,sprint,,mobile
1574699072303,respond,q17126,sprint,a,mobile
1574699075736,submit,b11363,sprint,,mobile
1574699092637,enter,b3852,sprint,,mobile
1574699103322,respond,q5320,sprint,d,mobile
1574699112514,respond,q5320,sprint,a,mobile
1574699113788,respond,q5320,sprint,d,mobile
1574699128943,submit,b3852,sprint,,mobile
1574699187585,enter,b6263,sprint,,mobile
1574699196962,respond,q8912,sprint,b,mobile
1574699197836,respond,q8912,sprint,c,mobile
1574699199875,respond,q8912,sprint,c,mobile
1574699213080,respond,q8912,sprint,d,mobile
1574699216662,submit,b6263,sprint,,mobile
1574699233649,enter,b2878,sprint,,mobile
1574699244070,respond,q4346,sprint,c,mobile
1574699252323,submit,b2878,sprint,,mobile
1574699280022,enter,b11320,sprint,,mobile
1574699313893,respond,q17083,sprint,a,mobile
1574699316572,respond,q17083,sprint,c,mobile
1574699320372,submit,b11320,sprint,,mobile
