timestamp,action_type,item_id,source,user_answer,platform
1562404275355,enter,b5810,diagnosis,,mobile
1562404288560,respond,q8459,diagnosis,a,mobile
1562404294853,submit,b5810,diagnosis,,mobile
1562404294943,enter,b1046,diagnosis,,mobile
1562404311984,respond,q1046,diagnosis,c,mobile
1562404316272,submit,b1046,diagnosis,,mobile
1562404316344,enter,b4347,diagnosis,,mobile
1562404330946,respond,q5815,diagnosis,a,mobile
1562404335879,submit,b4347,diagnosis,,mobile
1562404335969,enter,b3325,diagnosis,,mobile
1562404368239,respond,q4793,diagnosis,b,mobile
1562404371412,submit,b3325,diagnosis,,mobile
1562404371498,enter,b6931,diagnosis,,mobile
1562404380303,respond,q9580,diagnosis,b,mobile
1562404382126,respond,q9580,diagnosis,a,mobile
1562404387369,submit,b6931,diagnosis,,mobile
1562404387446,enter,b4508,diagnosis,,mobile
1562404404006,respond,q5976,diagnosis,a,mobile
1562404408173,submit,b4508,diagnosis,,mobile
1562404408243,enter,b2723,diagnosis,,mobile
1562404427438,respond,q4191,diagnosis,c,mobile
1562404431801,submit,b2723,diagnosis,,mobile
