timestamp,action_type,item_id,source,user_answer,platform
1550462046593,enter,b4707,diagnosis,,mobile
1550462067788,respond,q6175,diagnosis,d,mobile
1550462071936,submit,b4707,diagnosis,,mobile
1550462072008,enter,b3888,diagnosis,,mobile
1550462089383,respond,q5356,diagnosis,b,mobile
1550462095515,submit,b3888,diagnosis,,mobile
1550462095564,enter,b5751,diagnosis,,mobile
1550462157303,respond,q8400,diagnosis,a,mobile
1550462161898,submit,b5751,diagnosis,,mobile
1550462161974,enter,b3667,diagnosis,,mobile
1550462176872,respond,q5135,diagnosis,a,mobile
1550462180866,submit,b3667,diagnosis,,mobile
1550462180915,enter,b2482,diagnosis,,mobile
1550462193577,respond,q3950,diagnosis,d,mobile
1550462197202,submit,b2482,diagnosis,,mobile
1550462197259,enter,b5161,diagnosis,,mobile
1550462221365,respond,q6755,diagnosis,a,mobile
1550462224908,submit,b5161,diagnosis,,mobile
1550462280348,enter,b3665,diagnosis,,mobile
1550462294730,respond,q5133,diagnosis,c,mobile
1550462300225,submit,b3665,diagnosis,,mobile
1550462300276,enter,b7393,diagnosis,,mobile
1550462312262,respond,q10042,diagnosis,d,mobile
1550462315553,submit,b7393,diagnosis,,mobile
1550462315610,enter,b5004,diagnosis,,mobile
1550462331042,respond,q6472,diagnosis,c,mobile
1550462334374,submit,b5004,diagnosis,,mobile
1550462334430,enter,b3653,diagnosis,,mobile
1550462352834,respond,q5121,diagnosis,a,mobile
1550462357768,submit,b3653,diagnosis,,mobile
1550462357815,enter,b2718,diagnosis,,mobile
1550462375958,respond,q4186,diagnosis,a,mobile
1550462389740,submit,b2718,diagnosis,,mobile
1551104191714,enter,b5192,sprint,,mobile
1551104277663,respond,q6864,sprint,c,mobile
1551104282702,submit,b5192,sprint,,mobile
1551104316329,enter,b5213,sprint,,mobile
1551104414420,respond,q6948,sprint,b,mobile
1551104418551,submit,b5213,sprint,,mobile
1551104724844,enter,b5196,sprint,,mobile
1551104768457,respond,q6879,sprint,b,mobile
1551104772396,submit,b5196,sprint,,mobile
1551158155638,enter,b8551,sprint,,mobile
1551158296460,respond,q11872,sprint,d,mobile
1551158300036,submit,b8551,sprint,,mobile
1562054830552,enter,b5113,sprint,,mobile
1562054950954,respond,q6668,sprint,a,mobile
1562054956754,submit,b5113,sprint,,mobile
1562054973428,enter,b5089,sprint,,mobile
1562055061213,respond,q6572,sprint,c,mobile
1562055070756,submit,b5089,sprint,,mobile
1562055153871,enter,b5193,sprint,,mobile
1562055256888,respond,q6868,sprint,c,mobile
1562055265122,submit,b5193,sprint,,mobile
1562055893275,enter,b7978,sprint,,mobile
1562056017983,respond,q10856,sprint,a,mobile
1562056026173,submit,b7978,sprint,,mobile
1562056056402,enter,b5171,sprint,,mobile
1562056191854,respond,q6780,sprint,d,mobile
1562056200067,submit,b5171,sprint,,mobile
1562068637802,enter,b140,sprint,,mobile
1562068644697,submit,b140,sprint,,mobile
1562103199639,enter,b5196,adaptive_offer,,mobile
1562103318514,respond,q6879,adaptive_offer,b,mobile
1562103323953,submit,b5196,adaptive_offer,,mobile
