timestamp,action_type,item_id,source,user_answer,platform
1544010467275,enter,b2509,diagnosis,,mobile
1544010482151,respond,q3977,diagnosis,a,mobile
1544010486069,submit,b2509,diagnosis,,mobile
1544010486132,enter,b3254,diagnosis,,mobile
1544010493292,respond,q4722,diagnosis,c,mobile
1544010496625,submit,b3254,diagnosis,,mobile
1544010496698,enter,b2454,diagnosis,,mobile
1544010511422,respond,q3922,diagnosis,a,mobile
1544010514679,submit,b2454,diagnosis,,mobile
1544010514737,enter,b403,diagnosis,,mobile
1544010534234,respond,q403,diagnosis,a,mobile
1544010537731,submit,b403,diagnosis,,mobile
1544010537831,enter,b2692,diagnosis,,mobile
1544010550182,respond,q4160,diagnosis,a,mobile
1544010554361,submit,b2692,diagnosis,,mobile
1544010554430,enter,b5146,diagnosis,,mobile
1544010585071,respond,q6740,diagnosis,b,mobile
1544010588458,submit,b5146,diagnosis,,mobile
