timestamp,action_type,item_id,source,user_answer,platform
1548659826490,enter,b2135,diagnosis,,mobile
1548659855876,respond,q3603,diagnosis,a,mobile
1548659860269,submit,b2135,diagnosis,,mobile
1548659860358,enter,b2647,diagnosis,,mobile
1548659883917,respond,q4115,diagnosis,b,mobile
1548659887857,submit,b2647,diagnosis,,mobile
1548659887937,enter,b297,diagnosis,,mobile
1548659895267,respond,q297,diagnosis,b,mobile
1548659899299,submit,b297,diagnosis,,mobile
1548659899364,enter,b218,diagnosis,,mobile
1548659904226,respond,q218,diagnosis,c,mobile
1548659907765,submit,b218,diagnosis,,mobile
1548659907831,enter,b5039,diagnosis,,mobile
1548659938722,respond,q6507,diagnosis,c,mobile
1548659944475,submit,b5039,diagnosis,,mobile
1548659944538,enter,b214,diagnosis,,mobile
1548659948674,respond,q214,diagnosis,b,mobile
1548659952083,submit,b214,diagnosis,,mobile
1548659952146,enter,b3149,diagnosis,,mobile
1548659974854,respond,q4617,diagnosis,b,mobile
1548659982237,submit,b3149,diagnosis,,mobile
1548727710327,enter,b2554,sprint,,mobile
1548727751437,respond,q4022,sprint,a,mobile
1548727755538,submit,b2554,sprint,,mobile
1548727831945,enter,b3777,sprint,,mobile
1548727881743,respond,q5245,sprint,d,mobile
1548727884269,submit,b3777,sprint,,mobile
1548727930592,enter,b4181,sprint,,mobile
1548727972386,respond,q5649,sprint,d,mobile
1548727979707,submit,b4181,sprint,,mobile
1548727995277,enter,b7456,sprint,,mobile
1548728068948,respond,q10105,sprint,c,mobile
1548728072477,submit,b7456,sprint,,mobile
1548842377855,enter,b218,review_quiz,,mobile
1548842396750,respond,q218,review_quiz,a,mobile
1548842400473,submit,b218,review_quiz,,mobile
1548842423262,enter,b2135,review_quiz,,mobile
1548842438599,respond,q3603,review_quiz,d,mobile
1548842441387,submit,b2135,review_quiz,,mobile
1548842455696,enter,b3777,review_quiz,,mobile
1548842465160,respond,q5245,review_quiz,a,mobile
1548842467327,submit,b3777,review_quiz,,mobile
1548842478038,enter,b5039,review_quiz,,mobile
1548842501723,respond,q6507,review_quiz,c,mobile
1548842504379,submit,b5039,review_quiz,,mobile
1548842529129,enter,b297,review_quiz,,mobile
1548842546324,respond,q297,review_quiz,b,mobile
1548842548685,submit,b297,review_quiz,,mobile
1548842561378,enter,b2647,review_quiz,,mobile
1548842583723,respond,q4115,review_quiz,b,mobile
1548842586307,submit,b2647,review_quiz,,mobile
1548842603382,enter,b2554,review_quiz,,mobile
1548842617472,respond,q4022,review_quiz,d,mobile
1548842619935,submit,b2554,review_quiz,,mobile
1548842625665,enter,b214,review_quiz,,mobile
1548842642607,respond,q214,review_quiz,a,mobile
1548842645501,submit,b214,review_quiz,,mobile
1548842656820,enter,b4181,review_quiz,,mobile
1548842666691,respond,q5649,review_quiz,d,mobile
1548842669708,submit,b4181,review_quiz,,mobile
1548853034308,enter,b2072,sprint,,mobile
1548853143746,respond,q3414,sprint,c,mobile
1548853147741,submit,b2072,sprint,,mobile
1548853264553,enter,b2533,sprint,,mobile
1548853266412,respond,q4001,sprint,c,mobile
1548853270404,submit,b2533,sprint,,mobile
1548853357985,enter,b4718,sprint,,mobile
1548853375689,respond,q6186,sprint,a,mobile
1548853378743,submit,b4718,sprint,,mobile
1548853479026,enter,b4745,sprint,,mobile
1548853500459,respond,q6213,sprint,c,mobile
1548853503975,submit,b4745,sprint,,mobile
1548853568124,enter,b6192,sprint,,mobile
1548853586780,respond,q8841,sprint,b,mobile
1548853589462,submit,b6192,sprint,,mobile
1548853635285,enter,b3811,sprint,,mobile
1548853654277,respond,q5279,sprint,a,mobile
1548853656970,submit,b3811,sprint,,mobile
1548853667447,enter,b3584,sprint,,mobile
1548853681143,respond,q5052,sprint,a,mobile
1548853683637,submit,b3584,sprint,,mobile
