timestamp,action_type,item_id,source,user_answer,platform
1546740581191,enter,b3761,diagnosis,,mobile
1546740607451,respond,q5229,diagnosis,b,mobile
1546740611385,submit,b3761,diagnosis,,mobile
1546740611466,enter,b4528,diagnosis,,mobile
1546740619523,respond,q5996,diagnosis,c,mobile
1546740624582,submit,b4528,diagnosis,,mobile
1546740624669,enter,b489,diagnosis,,mobile
1546740647015,respond,q489,diagnosis,b,mobile
1546740651590,submit,b489,diagnosis,,mobile
1546740651670,enter,b388,diagnosis,,mobile
1546740668794,respond,q388,diagnosis,c,mobile
1546740672376,submit,b388,diagnosis,,mobile
1546740672459,enter,b4810,diagnosis,,mobile
1546740683243,respond,q6278,diagnosis,c,mobile
1546740687832,submit,b4810,diagnosis,,mobile
1546740687894,enter,b377,diagnosis,,mobile
1546740705487,respond,q377,diagnosis,a,mobile
1546740709057,submit,b377,diagnosis,,mobile
1546740709147,enter,b5011,diagnosis,,mobile
1546740724227,respond,q6479,diagnosis,c,mobile
1546740729028,submit,b5011,diagnosis,,mobile
