timestamp,action_type,item_id,source,user_answer,platform
1557054461699,enter,b4482,diagnosis,,mobile
1557054498777,respond,q5950,diagnosis,a,mobile
1557054505108,submit,b4482,diagnosis,,mobile
1557054505169,enter,b4241,diagnosis,,mobile
1557054545917,respond,q5709,diagnosis,a,mobile
1557054551541,submit,b4241,diagnosis,,mobile
1557054551599,enter,b3587,diagnosis,,mobile
1557054560449,respond,q5055,diagnosis,c,mobile
1557054565634,submit,b3587,diagnosis,,mobile
1557054565688,enter,b2446,diagnosis,,mobile
1557054615019,respond,q3914,diagnosis,a,mobile
1557054620281,submit,b2446,diagnosis,,mobile
1557054620337,enter,b2577,diagnosis,,mobile
1557054671730,respond,q4045,diagnosis,c,mobile
1557054676993,submit,b2577,diagnosis,,mobile
1557054677043,enter,b5039,diagnosis,,mobile
1557054710611,respond,q6507,diagnosis,c,mobile
1557054715700,submit,b5039,diagnosis,,mobile
1557054715752,enter,b4801,diagnosis,,mobile
1557054758441,respond,q6269,diagnosis,b,mobile
1557054763072,submit,b4801,diagnosis,,mobile
