timestamp,action_type,item_id,source,user_answer,platform
1573632202439,enter,b2312,diagnosis,,web
1573632250905,respond,q3780,diagnosis,b,web
1573632251801,submit,b2312,diagnosis,,web
1573632282165,enter,b900,diagnosis,,web
1573632312126,respond,q900,diagnosis,c,web
1573632312891,submit,b900,diagnosis,,web
1573632315086,enter,b4916,diagnosis,,web
1573632381030,respond,q6384,diagnosis,b,web
1573632389937,submit,b4916,diagnosis,,web
1573632392473,enter,b3411,diagnosis,,web
1573632417946,respond,q4879,diagnosis,c,web
1573632418675,submit,b3411,diagnosis,,web
1573632420685,enter,b7459,diagnosis,,web
1573632456043,respond,q10108,diagnosis,c,web
1573632456669,submit,b7459,diagnosis,,web
1573632459205,enter,b7298,diagnosis,,web
1573632511745,respond,q9947,diagnosis,a,web
1573632512292,submit,b7298,diagnosis,,web
