timestamp,action_type,item_id,source,user_answer,platform
1541761006073,enter,b2533,diagnosis,,mobile
1541761036039,respond,q4001,diagnosis,a,mobile
1541761040270,submit,b2533,diagnosis,,mobile
1541761040348,enter,b2564,diagnosis,,mobile
1541761059039,respond,q4032,diagnosis,a,mobile
1541761062772,submit,b2564,diagnosis,,mobile
1541761062837,enter,b3571,diagnosis,,mobile
1541761080746,respond,q5039,diagnosis,b,mobile
1541761085935,submit,b3571,diagnosis,,mobile
1541761086003,enter,b2823,diagnosis,,mobile
1541761099807,respond,q4291,diagnosis,a,mobile
1541761103455,submit,b2823,diagnosis,,mobile
1541761103510,enter,b4288,diagnosis,,mobile
1541761134567,respond,q5756,diagnosis,a,mobile
1541761138044,respond,q5756,diagnosis,b,mobile
1541761141333,submit,b4288,diagnosis,,mobile
1541761141413,enter,b5137,diagnosis,,mobile
1541761167350,respond,q6731,diagnosis,b,mobile
1541761173692,respond,q6731,diagnosis,c,mobile
1541761177479,submit,b5137,diagnosis,,mobile
1541761177534,enter,b2575,diagnosis,,mobile
1541761203717,respond,q4043,diagnosis,d,mobile
1541761207551,submit,b2575,diagnosis,,mobile
1541761207604,enter,b4320,diagnosis,,mobile
1541761227266,respond,q5788,diagnosis,b,mobile
1541761234308,submit,b4320,diagnosis,,mobile
1541761336622,enter,b3013,sprint,,mobile
1541761362587,respond,q4481,sprint,c,mobile
1541761365249,submit,b3013,sprint,,mobile
1541761392698,enter,b5035,sprint,,mobile
1541761408047,respond,q6503,sprint,a,mobile
1541761411664,submit,b5035,sprint,,mobile
1541761432507,enter,b2855,sprint,,mobile
1541761444694,respond,q4323,sprint,c,mobile
1541761447457,submit,b2855,sprint,,mobile
1541761462201,enter,b7111,sprint,,mobile
1541761480469,respond,q9760,sprint,d,mobile
1541761483789,submit,b7111,sprint,,mobile
1541817311860,enter,b4319,sprint,,mobile
1541817328436,respond,q5787,sprint,a,mobile
1541817331146,submit,b4319,sprint,,mobile
1541817336623,enter,b4038,sprint,,mobile
1541817349382,respond,q5506,sprint,d,mobile
1541817352566,submit,b4038,sprint,,mobile
1541817364740,enter,b3332,sprint,,mobile
1541817377420,respond,q4800,sprint,c,mobile
1541817379768,submit,b3332,sprint,,mobile
1541817395507,enter,b7678,sprint,,mobile
1541817411395,respond,q10327,sprint,d,mobile
1541817414355,submit,b7678,sprint,,mobile
1541817419849,enter,b3874,sprint,,mobile
1541817428067,respond,q5342,sprint,d,mobile
1541817430502,submit,b3874,sprint,,mobile
1541817435694,enter,b4156,sprint,,mobile
1541817443064,respond,q5624,sprint,d,mobile
1541817449671,respond,q5624,sprint,a,mobile
1541817452239,submit,b4156,sprint,,mobile
1541817487785,enter,b4995,sprint,,mobile
1541817499149,respond,q6463,sprint,d,mobile
1541817501532,submit,b4995,sprint,,mobile
1541817506382,enter,b7494,sprint,,mobile
1541817520470,respond,q10143,sprint,b,mobile
1541817522731,submit,b7494,sprint,,mobile
1541817528553,enter,b2978,sprint,,mobile
1541817537103,respond,q4446,sprint,a,mobile
1541817540033,submit,b2978,sprint,,mobile
1541817545670,enter,b3956,sprint,,mobile
1541817563790,respond,q5424,sprint,b,mobile
1541817566136,submit,b3956,sprint,,mobile
1541817582767,enter,b2362,sprint,,mobile
1541817608795,respond,q3830,sprint,b,mobile
1541817611931,submit,b2362,sprint,,mobile
1541817633077,enter,b6752,sprint,,mobile
1541817652202,respond,q9401,sprint,c,mobile
1541817655061,submit,b6752,sprint,,mobile
1541817659567,enter,b5034,sprint,,mobile
1541817670875,respond,q6502,sprint,c,mobile
1541817674269,submit,b5034,sprint,,mobile
1541817686456,enter,b3576,sprint,,mobile
1541817706815,respond,q5044,sprint,d,mobile
1541817709299,submit,b3576,sprint,,mobile
1541817714170,enter,b3774,sprint,,mobile
1541817723693,respond,q5242,sprint,c,mobile
1541817727205,submit,b3774,sprint,,mobile
1541817737826,enter,b6155,sprint,,mobile
1541817751083,respond,q8804,sprint,d,mobile
1541817753325,submit,b6155,sprint,,mobile
1541859010682,enter,b453,sprint,,mobile
1541859026775,respond,q453,sprint,b,mobile
1541859029871,submit,b453,sprint,,mobile
1541859042417,enter,b878,sprint,,mobile
1541859060784,respond,q878,sprint,b,mobile
1541859063467,submit,b878,sprint,,mobile
1542379913703,enter,b2467,sprint,,mobile
1542379922503,respond,q3935,sprint,b,mobile
1542379925493,submit,b2467,sprint,,mobile
1542379940203,enter,b3932,sprint,,mobile
1542379962145,respond,q5400,sprint,c,mobile
1542379964730,submit,b3932,sprint,,mobile
1542379978542,enter,b4263,sprint,,mobile
1542379993304,respond,q5731,sprint,c,mobile
1542379995982,submit,b4263,sprint,,mobile
1542538363329,enter,b6503,sprint,,mobile
1542538377690,respond,q9152,sprint,b,mobile
1542538380241,submit,b6503,sprint,,mobile
1542538390898,enter,b5146,sprint,,mobile
1542538418035,respond,q6740,sprint,c,mobile
1542538420532,submit,b5146,sprint,,mobile
1542538431503,enter,b2710,sprint,,mobile
1542538440103,respond,q4178,sprint,b,mobile
1542538442625,submit,b2710,sprint,,mobile
1542538451746,enter,b3011,sprint,,mobile
1542538464452,respond,q4479,sprint,a,mobile
1542538466935,submit,b3011,sprint,,mobile
1542538480099,enter,b6455,sprint,,mobile
1542538506113,respond,q9104,sprint,a,mobile
1542538507068,respond,q9104,sprint,c,mobile
1542538509810,submit,b6455,sprint,,mobile
1542538522358,enter,b2555,sprint,,mobile
1542538539185,respond,q4023,sprint,d,mobile
1542538541358,submit,b2555,sprint,,mobile
1542538556433,enter,b2154,sprint,,mobile
1542538570728,respond,q3622,sprint,c,mobile
1542538573335,submit,b2154,sprint,,mobile
1542538598974,enter,b2850,sprint,,mobile
1542538618513,respond,q4318,sprint,a,mobile
1542538621003,submit,b2850,sprint,,mobile
1542538635130,enter,b5944,sprint,,mobile
1542538656566,respond,q8593,sprint,b,mobile
1542538659413,submit,b5944,sprint,,mobile
1542538681568,enter,b2320,sprint,,mobile
1542538695178,respond,q3788,sprint,c,mobile
1542538699694,submit,b2320,sprint,,mobile
1542538709525,enter,b3003,sprint,,mobile
1542538731102,respond,q4471,sprint,d,mobile
1542538733479,submit,b3003,sprint,,mobile
1542538738635,enter,b4494,sprint,,mobile
1542538746347,respond,q5962,sprint,c,mobile
1542538748902,submit,b4494,sprint,,mobile
1542538753084,enter,b7309,sprint,,mobile
1542538767768,respond,q9958,sprint,b,mobile
1542538770846,submit,b7309,sprint,,mobile
1542538783693,enter,b2530,sprint,,mobile
1542538822222,respond,q3998,sprint,d,mobile
1542538825749,submit,b2530,sprint,,mobile
1542538840615,enter,b4757,sprint,,mobile
1542538861575,respond,q6225,sprint,a,mobile
1542538867162,submit,b4757,sprint,,mobile
1542538875220,enter,b5833,sprint,,mobile
1542538888072,respond,q8482,sprint,a,mobile
1542538890845,submit,b5833,sprint,,mobile
1542538896080,enter,b6832,sprint,,mobile
1542538928981,respond,q9481,sprint,c,mobile
1542538932154,submit,b6832,sprint,,mobile
1542629243750,enter,b4535,sprint,,mobile
1542629255710,respond,q6003,sprint,a,mobile
1542629258815,submit,b4535,sprint,,mobile
1542629264161,enter,b2897,sprint,,mobile
1542629278836,respond,q4365,sprint,c,mobile
1542629281553,submit,b2897,sprint,,mobile
1542629285942,enter,b4307,sprint,,mobile
1542629300854,respond,q5775,sprint,b,mobile
1542629321952,submit,b4307,sprint,,mobile
1542629345732,enter,b6720,sprint,,mobile
1542629380197,respond,q9369,sprint,c,mobile
