timestamp,action_type,item_id,source,user_answer,platform
1544237987149,enter,b3471,diagnosis,,web
1544238002366,respond,q4939,diagnosis,a,web
1544238003370,submit,b3471,diagnosis,,web
1544238006720,enter,b4897,diagnosis,,web
1544238020800,respond,q6365,diagnosis,c,web
1544238021912,submit,b4897,diagnosis,,web
1544238023632,enter,b5060,diagnosis,,web
1544238074888,respond,q6528,diagnosis,b,web
1544238092605,respond,q6528,diagnosis,d,web
1544238098612,respond,q6528,diagnosis,b,web
1544238104400,submit,b5060,diagnosis,,web
1544238106771,enter,b5554,diagnosis,,web
1544238132866,respond,q8083,diagnosis,c,web
1544238133731,submit,b5554,diagnosis,,web
1544238138947,enter,b1288,diagnosis,,web
1544238162943,respond,q1288,diagnosis,b,web
1544238167238,submit,b1288,diagnosis,,web
1544238168942,enter,b4978,diagnosis,,web
1544238187373,respond,q6446,diagnosis,d,web
1544238188061,submit,b4978,diagnosis,,web
1544238190017,enter,b3948,diagnosis,,web
1544238222576,respond,q5416,diagnosis,c,web
1544238223185,submit,b3948,diagnosis,,web
1544238225147,enter,b190,diagnosis,,web
1544238268722,respond,q190,diagnosis,d,web
1544238270791,submit,b190,diagnosis,,web
1544238273280,enter,b2201,diagnosis,,web
1544238295506,respond,q3669,diagnosis,d,web
1544238297281,submit,b2201,diagnosis,,web
1544238299387,enter,b2658,diagnosis,,web
1544238309654,respond,q4126,diagnosis,a,web
1544238310335,submit,b2658,diagnosis,,web
