timestamp,action_type,item_id,source,user_answer,platform
1563552265956,enter,b5043,diagnosis,,mobile
1563552304472,respond,q6511,diagnosis,c,mobile
1563552312481,submit,b5043,diagnosis,,mobile
1563552312586,enter,b873,diagnosis,,mobile
1563552324212,respond,q873,diagnosis,a,mobile
1563552329466,submit,b873,diagnosis,,mobile
1563552329566,enter,b5060,diagnosis,,mobile
1563552372561,respond,q6528,diagnosis,d,mobile
1563552377380,submit,b5060,diagnosis,,mobile
1563552377454,enter,b4978,diagnosis,,mobile
1563552410097,respond,q6446,diagnosis,b,mobile
1563552415347,submit,b4978,diagnosis,,mobile
1563552415448,enter,b5137,diagnosis,,mobile
1563552485879,respond,q6731,diagnosis,d,mobile
1563552491455,submit,b5137,diagnosis,,mobile
1563552497546,enter,b2320,diagnosis,,mobile
1563552516293,respond,q3788,diagnosis,b,mobile
1563552520943,submit,b2320,diagnosis,,mobile
1563552521043,enter,b2677,diagnosis,,mobile
1563552557950,respond,q4145,diagnosis,d,mobile
1563552562209,submit,b2677,diagnosis,,mobile
1563552562279,enter,b2446,diagnosis,,mobile
1563552603967,respond,q3914,diagnosis,d,mobile
1563552608095,submit,b2446,diagnosis,,mobile
1563552608181,enter,b3513,diagnosis,,mobile
1563552648052,respond,q4981,diagnosis,b,mobile
1563552655416,submit,b3513,diagnosis,,mobile
1563552725500,enter,b1279,diagnosis,,mobile
1563552731168,respond,q1279,diagnosis,a,mobile
1563552734902,respond,q1279,diagnosis,b,mobile
1563552740065,submit,b1279,diagnosis,,mobile
1563552740129,enter,b2517,diagnosis,,mobile
1563552770653,respond,q3985,diagnosis,d,mobile
1563552774580,submit,b2517,diagnosis,,mobile
1563552774642,enter,b4911,diagnosis,,mobile
1563552797017,respond,q6379,diagnosis,b,mobile
1563552801620,submit,b4911,diagnosis,,mobile
1563552801687,enter,b4207,diagnosis,,mobile
1563552828025,respond,q5675,diagnosis,a,mobile
1563552836626,submit,b4207,diagnosis,,mobile
1563552836687,enter,b5773,diagnosis,,mobile
1563552849341,respond,q8422,diagnosis,d,mobile
1563552853621,submit,b5773,diagnosis,,mobile
1563552853691,enter,b4972,diagnosis,,mobile
1563552879245,respond,q6440,diagnosis,c,mobile
1563552885779,respond,q6440,diagnosis,d,mobile
1563552890505,submit,b4972,diagnosis,,mobile
1563552890562,enter,b6052,diagnosis,,mobile
1563552959848,respond,q8701,diagnosis,a,mobile
1563552966041,submit,b6052,diagnosis,,mobile
1563553055104,enter,b3578,sprint,,mobile
1563553069266,respond,q5046,sprint,b,mobile
1563553073383,submit,b3578,sprint,,mobile
1563553107149,enter,b4024,sprint,,mobile
1563553120234,respond,q5492,sprint,a,mobile
1563553123662,submit,b4024,sprint,,mobile
1563553151666,enter,b4297,sprint,,mobile
1563553161948,respond,q5765,sprint,c,mobile
1563553164721,submit,b4297,sprint,,mobile
1563553209604,enter,b11485,sprint,,mobile
1563553239826,respond,q17248,sprint,c,mobile
1563553243157,submit,b11485,sprint,,mobile
1563553262366,enter,b3092,sprint,,mobile
1563553279180,respond,q4560,sprint,c,mobile
1563553282890,submit,b3092,sprint,,mobile
1563553322772,enter,b4319,sprint,,mobile
1563553338768,respond,q5787,sprint,a,mobile
1563553344638,submit,b4319,sprint,,mobile
1563553360501,enter,b4392,sprint,,mobile
1563553377573,respond,q5860,sprint,b,mobile
1563553382434,submit,b4392,sprint,,mobile
1563553415128,enter,b11450,sprint,,mobile
1563553455564,respond,q17213,sprint,d,mobile
1563553458918,submit,b11450,sprint,,mobile
1563553480816,enter,b6012,sprint,,mobile
1563553506226,respond,q8661,sprint,d,mobile
1563553509300,submit,b6012,sprint,,mobile
1563553526985,enter,b3821,sprint,,mobile
1563553545921,respond,q5289,sprint,b,mobile
1563553548924,submit,b3821,sprint,,mobile
