timestamp,action_type,item_id,source,user_answer,platform
1550640213804,enter,b2635,diagnosis,,web
1550640238468,respond,q4103,diagnosis,b,web
1550640240155,submit,b2635,diagnosis,,web
1550640320811,enter,b6031,diagnosis,,web
1550640356994,respond,q8680,diagnosis,c,web
1550640359651,submit,b6031,diagnosis,,web
1550640361203,enter,b3787,diagnosis,,web
1550640388090,respond,q5255,diagnosis,d,web
1550640388778,submit,b3787,diagnosis,,web
1550640390830,enter,b377,diagnosis,,web
1550640441914,respond,q377,diagnosis,a,web
1550640442982,submit,b377,diagnosis,,web
1550640444725,enter,b2656,diagnosis,,web
1550640468329,respond,q4124,diagnosis,d,web
1550640469061,submit,b2656,diagnosis,,web
1550640472016,enter,b2720,diagnosis,,web
1550640505145,respond,q4188,diagnosis,d,web
1550640506604,submit,b2720,diagnosis,,web
1550640508723,enter,b5052,diagnosis,,web
1550640528841,respond,q6520,diagnosis,d,web
1550640529658,submit,b5052,diagnosis,,web
1550640531676,enter,b3738,diagnosis,,web
1550640559290,respond,q5206,diagnosis,c,web
1550640568049,respond,q5206,diagnosis,b,web
1550640574522,submit,b3738,diagnosis,,web
1550640576699,enter,b3345,diagnosis,,web
1550640603560,respond,q4813,diagnosis,d,web
1550640604767,submit,b3345,diagnosis,,web
