timestamp,action_type,item_id,source,user_answer,platform
1555075224114,enter,b4004,diagnosis,,web
1555075246067,respond,q5472,diagnosis,b,web
1555075247065,submit,b4004,diagnosis,,web
1555075250166,enter,b561,diagnosis,,web
1555075291985,respond,q561,diagnosis,a,web
1555075292773,submit,b561,diagnosis,,web
1555075295320,enter,b5632,diagnosis,,web
1555075321070,respond,q8161,diagnosis,d,web
1555075321769,submit,b5632,diagnosis,,web
1555075324274,enter,b380,diagnosis,,web
1555075343433,respond,q380,diagnosis,b,web
1555075344756,submit,b380,diagnosis,,web
1555075347192,enter,b5004,diagnosis,,web
1555075373614,respond,q6472,diagnosis,d,web
1555075374103,submit,b5004,diagnosis,,web
1555075375666,enter,b2551,diagnosis,,web
1555075411161,respond,q4019,diagnosis,c,web
1555075411967,submit,b2551,diagnosis,,web
1555075413976,enter,b5049,diagnosis,,web
1555075438902,respond,q6517,diagnosis,d,web
1555075439794,submit,b5049,diagnosis,,web
1559885034404,enter,b471,sprint,,web
1559885050050,respond,q471,sprint,b,web
1559885051653,respond,q471,sprint,c,web
1559885052959,submit,b471,sprint,,web
1559885105418,enter,b1068,sprint,,web
1559885118716,respond,q1068,sprint,a,web
1559885123029,respond,q1068,sprint,a,web
1559885125598,submit,b1068,sprint,,web
1559885151357,enter,b1062,sprint,,web
1559885163152,respond,q1062,sprint,a,web
1559885168576,respond,q1062,sprint,c,web
1559885169918,submit,b1062,sprint,,web
1559885185132,enter,b8312,sprint,,web
1559885205132,respond,q11259,sprint,a,web
1559885206273,submit,b8312,sprint,,web
1559885249100,enter,b722,sprint,,web
1559885265995,respond,q722,sprint,c,web
1559885266931,submit,b722,sprint,,web
1559885278396,enter,b470,sprint,,web
1559885295079,respond,q470,sprint,b,web
1559885296057,submit,b470,sprint,,web
1559885324863,enter,b325,sprint,,web
1559885344265,respond,q325,sprint,b,web
1559885345169,submit,b325,sprint,,web
1559885381791,enter,b295,sprint,,web
1559885398386,respond,q295,sprint,c,web
1559885399224,submit,b295,sprint,,web
1559885408829,enter,b1036,sprint,,web
1559885427278,respond,q1036,sprint,b,web
1559885428579,submit,b1036,sprint,,web
1559885438068,enter,b400,sprint,,web
1559885454535,respond,q400,sprint,c,web
1559885455329,submit,b400,sprint,,web
1559885464883,enter,b745,sprint,,web
1559885481638,respond,q745,sprint,c,web
1559885482372,submit,b745,sprint,,web
1559885495259,enter,b8302,sprint,,web
1559885518542,respond,q11249,sprint,c,web
1559885520411,submit,b8302,sprint,,web
1559887499566,enter,b4306,sprint,,web
1559887523540,respond,q5774,sprint,a,web
1559887531160,submit,b4306,sprint,,web
1559887560765,enter,b4595,sprint,,web
1559887582853,respond,q6063,sprint,b,web
1559887583774,submit,b4595,sprint,,web
1559887651390,enter,b4754,sprint,,web
1559887709770,respond,q6222,sprint,a,web
1559887710703,submit,b4754,sprint,,web
1559887831006,enter,b7544,sprint,,web
1559887872353,respond,q10193,sprint,d,web
1559887873345,submit,b7544,sprint,,web
1559887977493,enter,b4310,sprint,,web
1559888007901,respond,q5778,sprint,b,web
1559888008787,submit,b4310,sprint,,web
1561805821529,enter,b1887,sprint,,web
1561805879819,respond,q2861,sprint,c,web
1561805890443,respond,q2860,sprint,b,web
1561805895508,respond,q2859,sprint,b,web
1561805896683,submit,b1887,sprint,,web
1561805994403,enter,b2005,sprint,,web
1561806052335,respond,q3213,sprint,b,web
1561806054332,respond,q3214,sprint,b,web
1561806055665,respond,q3215,sprint,b,web
1561806056609,submit,b2005,sprint,,web
1561806694469,enter,b2011,sprint,,web
1561806771455,respond,q3231,sprint,c,web
1561806773141,respond,q3232,sprint,b,web
1561806775615,respond,q3233,sprint,b,web
1561806776444,submit,b2011,sprint,,web
1567946403615,enter,b3015,my_note,,web
1567946439180,respond,q4483,my_note,b,web
1567946441716,respond,q4483,my_note,c,web
1567946450744,submit,b3015,my_note,,web
1567946580254,enter,b4753,my_note,,web
1567946672225,respond,q6221,my_note,d,web
1567946673710,submit,b4753,my_note,,web
1567946730586,enter,b3762,my_note,,web
1567946799507,respond,q5230,my_note,c,web
1567946800196,submit,b3762,my_note,,web
1567946865777,enter,b4856,my_note,,web
1567946908098,respond,q6324,my_note,a,web
1567946909003,submit,b4856,my_note,,web
