timestamp,action_type,item_id,source,user_answer,platform
1563286955039,enter,b3431,diagnosis,,mobile
1563286977380,respond,q4899,diagnosis,a,mobile
1563286983459,submit,b3431,diagnosis,,mobile
1563286983561,enter,b5614,diagnosis,,mobile
1563287001725,respond,q8143,diagnosis,c,mobile
1563287007658,submit,b5614,diagnosis,,mobile
1563287007757,enter,b852,diagnosis,,mobile
1563287028457,respond,q852,diagnosis,b,mobile
1563287033198,submit,b852,diagnosis,,mobile
1563287033273,enter,b2656,diagnosis,,mobile
1563287065484,respond,q4124,diagnosis,d,mobile
1563287069873,submit,b2656,diagnosis,,mobile
1563287069917,enter,b3738,diagnosis,,mobile
1563287089727,respond,q5206,diagnosis,a,mobile
1563287093933,submit,b3738,diagnosis,,mobile
1563287152111,enter,b3353,diagnosis,,mobile
1563287185130,respond,q4821,diagnosis,d,mobile
1563287189398,submit,b3353,diagnosis,,mobile
1563287189477,enter,b2139,diagnosis,,mobile
1563287238257,respond,q3607,diagnosis,a,mobile
1563287244548,submit,b2139,diagnosis,,mobile
