timestamp,action_type,item_id,source,user_answer,platform
1551084310752,enter,b6983,diagnosis,,web
1551084325371,respond,q9632,diagnosis,c,web
1551084326890,submit,b6983,diagnosis,,web
1551084330153,enter,b2200,diagnosis,,web
1551084341998,respond,q3668,diagnosis,a,web
1551084342833,submit,b2200,diagnosis,,web
1551084344766,enter,b743,diagnosis,,web
1551084382370,respond,q743,diagnosis,b,web
1551084383058,submit,b743,diagnosis,,web
1551084386421,enter,b4347,diagnosis,,web
1551084398874,respond,q5815,diagnosis,c,web
1551084399401,submit,b4347,diagnosis,,web
1551084401692,enter,b2416,diagnosis,,web
1551084423174,respond,q3884,diagnosis,a,web
1551084423826,submit,b2416,diagnosis,,web
1551084426264,enter,b4976,diagnosis,,web
1551084442855,respond,q6444,diagnosis,c,web
1551084443654,submit,b4976,diagnosis,,web
1551084445304,enter,b4288,diagnosis,,web
1551084464054,respond,q5756,diagnosis,c,web
1551084464693,submit,b4288,diagnosis,,web
1551084466628,enter,b3330,diagnosis,,web
1551084491855,respond,q4798,diagnosis,d,web
1551084492315,submit,b3330,diagnosis,,web
1551084957059,enter,b4976,my_note,,web
1551084966917,respond,q6444,my_note,b,web
1551084967487,submit,b4976,my_note,,web
1551084971077,enter,b743,my_note,,web
1551084987944,respond,q743,my_note,a,web
1551084988685,submit,b743,my_note,,web
1551084996641,enter,b2200,my_note,,web
1551085023617,respond,q3668,my_note,a,web
1551085024246,submit,b2200,my_note,,web
1551085031476,enter,b2416,my_note,,web
1551085039121,respond,q3884,my_note,a,web
1551085039842,submit,b2416,my_note,,web
1551085043574,enter,b6983,my_note,,web
1551085050979,respond,q9632,my_note,c,web
1551085051491,submit,b6983,my_note,,web
1551085062410,enter,b4288,my_note,,web
1551085066062,respond,q5756,my_note,c,web
1551085066512,submit,b4288,my_note,,web
1551085089838,enter,b3330,my_note,,web
1551085099108,respond,q4798,my_note,b,web
1551085101971,submit,b3330,my_note,,web
1551085106651,enter,b4347,my_note,,web
1551085113237,respond,q5815,my_note,c,web
1551085114024,submit,b4347,my_note,,web
1551085142538,enter,b607,sprint,,web
1551085158819,respond,q607,sprint,c,web
1551085159525,submit,b607,sprint,,web
1551085168269,enter,b647,sprint,,web
1551085185403,respond,q647,sprint,c,web
1551085185967,submit,b647,sprint,,web
1551085191711,enter,b785,sprint,,web
1551085209247,respond,q785,sprint,c,web
1551085209874,submit,b785,sprint,,web
1551085215581,enter,b8316,sprint,,web
1551085233491,respond,q11263,sprint,b,web
1551085234073,submit,b8316,sprint,,web
1551085240893,enter,b819,sprint,,web
1551085257742,respond,q819,sprint,a,web
1551085258353,submit,b819,sprint,,web
1551085262989,enter,b1119,sprint,,web
1551085279403,respond,q1119,sprint,c,web
1551085279945,submit,b1119,sprint,,web
1551085285717,enter,b1269,sprint,,web
1551085297598,respond,q1269,sprint,b,web
1551085298486,submit,b1269,sprint,,web
1551085302511,enter,b8302,sprint,,web
1551085323172,respond,q11249,sprint,b,web
1551085323991,submit,b8302,sprint,,web
1551085328719,enter,b862,sprint,,web
1551085345599,respond,q862,sprint,c,web
1551085346466,submit,b862,sprint,,web
1551085350343,enter,b289,sprint,,web
1551085361920,respond,q289,sprint,b,web
1551085364695,submit,b289,sprint,,web
1551085431097,enter,b5049,sprint,,web
1551085440343,respond,q6517,sprint,c,web
1551085440715,submit,b5049,sprint,,web
1551085445979,enter,b3775,sprint,,web
1551085462422,respond,q5243,sprint,d,web
1551085463111,submit,b3775,sprint,,web
1551085480887,enter,b3827,sprint,,web
1551085491784,respond,q5295,sprint,c,web
1551085492667,submit,b3827,sprint,,web
1551085498205,enter,b6057,sprint,,web
1551085507751,respond,q8706,sprint,d,web
1551085508382,submit,b6057,sprint,,web
1551085515720,enter,b5146,sprint,,web
1551085529930,respond,q6740,sprint,a,web
1551085530585,submit,b5146,sprint,,web
1551085538139,enter,b3656,sprint,,web
1551085569344,respond,q5124,sprint,a,web
1551085575657,submit,b3656,sprint,,web
1551085582266,enter,b2832,sprint,,web
1551085592634,respond,q4300,sprint,d,web
1551085593260,submit,b2832,sprint,,web
1551085600000,enter,b5849,sprint,,web
1551085617270,respond,q8498,sprint,a,web
1551085618675,submit,b5849,sprint,,web
1551085627637,enter,b4033,sprint,,web
1551085641214,respond,q5501,sprint,b,web
1551085641806,submit,b4033,sprint,,web
1551085647498,enter,b4600,sprint,,web
1551085685118,respond,q6068,sprint,d,web
1551085686063,submit,b4600,sprint,,web
