timestamp,action_type,item_id,source,user_answer,platform
1561361630372,enter,b2903,diagnosis,,mobile
1561361647479,respond,q4371,diagnosis,a,mobile
1561361653801,submit,b2903,diagnosis,,mobile
1561361653857,enter,b5550,diagnosis,,mobile
1561361677222,respond,q8079,diagnosis,b,mobile
1561361682345,submit,b5550,diagnosis,,mobile
1561361682408,enter,b3756,diagnosis,,mobile
1561361735761,respond,q5224,diagnosis,c,mobile
1561361740933,submit,b3756,diagnosis,,mobile
1561361740967,enter,b3144,diagnosis,,mobile
1561361767466,respond,q4612,diagnosis,c,mobile
1561361772684,submit,b3144,diagnosis,,mobile
1561361772714,enter,b2683,diagnosis,,mobile
1561361811265,respond,q4151,diagnosis,c,mobile
1561361816806,submit,b2683,diagnosis,,mobile
