timestamp,action_type,item_id,source,user_answer,platform
1549553581013,enter,b4063,diagnosis,,web
1549553600703,respond,q5531,diagnosis,a,web
1549553601634,submit,b4063,diagnosis,,web
1549553604236,enter,b3111,diagnosis,,web
1549553624339,respond,q4579,diagnosis,a,web
1549553625772,submit,b3111,diagnosis,,web
1549553627342,enter,b3732,diagnosis,,web
1549553645605,respond,q5200,diagnosis,b,web
1549553646355,respond,q5200,diagnosis,a,web
1549553650008,respond,q5200,diagnosis,b,web
1549553652576,respond,q5200,diagnosis,a,web
1549553653652,submit,b3732,diagnosis,,web
1549553655546,enter,b5804,diagnosis,,web
1549553666610,respond,q8453,diagnosis,d,web
1549553667602,submit,b5804,diagnosis,,web
1549553669077,enter,b2823,diagnosis,,web
1549553695584,respond,q4291,diagnosis,a,web
1549553696641,submit,b2823,diagnosis,,web
1549553698764,enter,b3139,diagnosis,,web
1549553723716,respond,q4607,diagnosis,d,web
1549553724557,submit,b3139,diagnosis,,web
