timestamp,action_type,item_id,source,user_answer,platform
1565400436155,enter,b4898,diagnosis,,mobile
1565400478219,respond,q6366,diagnosis,d,mobile
1565400490415,submit,b4898,diagnosis,,mobile
1565400490465,enter,b3568,diagnosis,,mobile
1565400517575,respond,q5036,diagnosis,a,mobile
1565400527409,submit,b3568,diagnosis,,mobile
1565400527505,enter,b218,diagnosis,,mobile
1565400589823,respond,q218,diagnosis,b,mobile
1565400596498,respond,q218,diagnosis,c,mobile
1565400603552,submit,b218,diagnosis,,mobile
