timestamp,action_type,item_id,source,user_answer,platform
1573150113689,enter,b2812,diagnosis,,mobile
1573150129569,respond,q4280,diagnosis,a,mobile
1573150135920,submit,b2812,diagnosis,,mobile
1573150136010,enter,b4802,diagnosis,,mobile
1573150148561,respond,q6270,diagnosis,a,mobile
1573150152902,submit,b4802,diagnosis,,mobile
1573150153012,enter,b7319,diagnosis,,mobile
1573150188568,respond,q9968,diagnosis,c,mobile
1573150193061,submit,b7319,diagnosis,,mobile
1573150193170,enter,b6830,diagnosis,,mobile
1573150221834,respond,q9479,diagnosis,a,mobile
1573150226245,submit,b6830,diagnosis,,mobile
1573150226333,enter,b5900,diagnosis,,mobile
1573150248946,respond,q8549,diagnosis,d,mobile
1573150253361,submit,b5900,diagnosis,,mobile
1573150253454,enter,b2575,diagnosis,,mobile
1573150285281,respond,q4043,diagnosis,a,mobile
1573150294535,submit,b2575,diagnosis,,mobile
1573150294631,enter,b25,diagnosis,,mobile
1573150324480,respond,q25,diagnosis,d,mobile
1573150330719,submit,b25,diagnosis,,mobile
