timestamp,action_type,item_id,source,user_answer,platform
1541144252479,enter,b3797,diagnosis,,web
1541144266076,respond,q5265,diagnosis,b,web
1541144267138,submit,b3797,diagnosis,,web
1541144269996,enter,b3653,diagnosis,,web
1541144297878,respond,q5121,diagnosis,d,web
1541144298651,submit,b3653,diagnosis,,web
1541144300104,enter,b963,diagnosis,,web
1541144322266,respond,q963,diagnosis,c,web
1541144322986,submit,b963,diagnosis,,web
1541144325006,enter,b380,diagnosis,,web
1541144344393,respond,q380,diagnosis,b,web
1541144345520,submit,b380,diagnosis,,web
1541144347712,enter,b3437,diagnosis,,web
1541144357316,respond,q4905,diagnosis,c,web
1541144357832,submit,b3437,diagnosis,,web
1541144360109,enter,b2320,diagnosis,,web
1541144364887,respond,q3788,diagnosis,d,web
1541144367018,submit,b2320,diagnosis,,web
1541144369013,enter,b5004,diagnosis,,web
1541144375703,respond,q6472,diagnosis,b,web
1541144379432,submit,b5004,diagnosis,,web
1541144380999,enter,b5161,diagnosis,,web
1541144398558,respond,q6755,diagnosis,b,web
1541144402090,submit,b5161,diagnosis,,web
1541144404250,enter,b4184,diagnosis,,web
1541144423549,respond,q5652,diagnosis,d,web
1541144424184,submit,b4184,diagnosis,,web
1541144426469,enter,b3556,diagnosis,,web
1541144456520,respond,q5024,diagnosis,d,web
1541144457600,submit,b3556,diagnosis,,web
1541144459223,enter,b2482,diagnosis,,web
1541144482941,respond,q3950,diagnosis,d,web
1541144483522,submit,b2482,diagnosis,,web
1541145579826,enter,b1314,sprint,,web
1541145617966,respond,q1314,sprint,a,web
1541145618923,submit,b1314,sprint,,web
1541145651974,enter,b571,sprint,,web
1541145668528,respond,q571,sprint,c,web
1541145669285,submit,b571,sprint,,web
1541145680513,enter,b1184,sprint,,web
1541145693111,respond,q1184,sprint,b,web
1541145698638,submit,b1184,sprint,,web
1541145724970,enter,b8312,sprint,,web
1541145743075,respond,q11259,sprint,c,web
1541145743770,submit,b8312,sprint,,web
1541145772279,enter,b1097,sprint,,web
1541145785132,respond,q1097,sprint,b,web
1541145787969,submit,b1097,sprint,,web
1541145802711,enter,b1143,sprint,,web
1541145802980,submit,b1143,sprint,,web
1541145818289,respond,q1143,sprint,c,web
1541145847948,enter,b635,sprint,,web
1541145858697,respond,q635,sprint,b,web
1541145863179,submit,b635,sprint,,web
1541145873665,enter,b295,sprint,,web
1541145887418,respond,q295,sprint,c,web
1541145888345,submit,b295,sprint,,web
1541145925281,enter,b259,sprint,,web
1541145939963,respond,q259,sprint,a,web
1541145940763,submit,b259,sprint,,web
1541145953730,enter,b1331,sprint,,web
1541145968606,respond,q1331,sprint,b,web
1541145973172,submit,b1331,sprint,,web
