timestamp,action_type,item_id,source,user_answer,platform
1541242950030,enter,b3075,diagnosis,,mobile
1541242975513,respond,q4543,diagnosis,b,mobile
1541242979724,submit,b3075,diagnosis,,mobile
1541242979777,enter,b2442,diagnosis,,mobile
1541242986669,respond,q3910,diagnosis,a,mobile
1541242990829,submit,b2442,diagnosis,,mobile
1541242990893,enter,b377,diagnosis,,mobile
1541243023993,respond,q377,diagnosis,c,mobile
1541243028058,submit,b377,diagnosis,,mobile
1541243028108,enter,b2974,diagnosis,,mobile
1541243031391,respond,q4442,diagnosis,a,mobile
1541243034158,respond,q4442,diagnosis,c,mobile
1541243037551,submit,b2974,diagnosis,,mobile
1541243037621,enter,b394,diagnosis,,mobile
1541243052630,respond,q394,diagnosis,b,mobile
1541243055810,respond,q394,diagnosis,c,mobile
1541243058637,submit,b394,diagnosis,,mobile
1541243058691,enter,b219,diagnosis,,mobile
1541243077003,respond,q219,diagnosis,b,mobile
1541243079532,submit,b219,diagnosis,,mobile
