timestamp,action_type,item_id,source,user_answer,platform
1543924537698,enter,b2590,diagnosis,,web
1543924567312,respond,q4058,diagnosis,c,web
1543924569828,submit,b2590,diagnosis,,web
1543924572563,enter,b4994,diagnosis,,web
1543924588157,respond,q6462,diagnosis,d,web
1543924590150,submit,b4994,diagnosis,,web
1543924592298,enter,b5060,diagnosis,,web
1543924615600,respond,q6528,diagnosis,a,web
1543924616522,submit,b5060,diagnosis,,web
1543924618696,enter,b4976,diagnosis,,web
1543924643742,respond,q6444,diagnosis,b,web
1543924644623,submit,b4976,diagnosis,,web
1543924646681,enter,b2416,diagnosis,,web
1543924672176,respond,q3884,diagnosis,a,web
1543924673985,submit,b2416,diagnosis,,web
1543924676336,enter,b5004,diagnosis,,web
1543924701321,respond,q6472,diagnosis,a,web
1543924702386,submit,b5004,diagnosis,,web
1543924704451,enter,b7393,diagnosis,,web
1543924730825,respond,q10042,diagnosis,d,web
1543924731507,submit,b7393,diagnosis,,web
1543924734158,enter,b2320,diagnosis,,web
1543924769934,respond,q3788,diagnosis,d,web
1543924770706,submit,b2320,diagnosis,,web
1543925128191,enter,b4188,sprint,,web
1543925157148,respond,q5656,sprint,c,web
1543925157999,submit,b4188,sprint,,web
1543925170582,enter,b5073,sprint,,web
1543925205920,respond,q6541,sprint,b,web
1543925207293,submit,b5073,sprint,,web
1543925225705,enter,b3852,sprint,,web
1543925247630,respond,q5320,sprint,c,web
1543925248450,submit,b3852,sprint,,web
1543925263655,enter,b6856,sprint,,web
1543925275750,respond,q9505,sprint,a,web
1543925276904,submit,b6856,sprint,,web
1543925288308,enter,b3031,sprint,,web
1543925294626,respond,q4499,sprint,d,web
1543925295207,submit,b3031,sprint,,web
1543925450901,enter,b4319,sprint,,web
1543925464996,respond,q5787,sprint,c,web
1543925465709,submit,b4319,sprint,,web
1543925489583,enter,b4753,sprint,,web
1543925503791,respond,q6221,sprint,c,web
1543925504549,submit,b4753,sprint,,web
1543925512454,enter,b6377,sprint,,web
1543925545319,respond,q9026,sprint,b,web
1543925558034,respond,q9026,sprint,a,web
1543925558904,submit,b6377,sprint,,web
1543925575311,enter,b5023,sprint,,web
1543925612660,respond,q6491,sprint,b,web
1543925623604,respond,q6491,sprint,d,web
1543925624289,submit,b5023,sprint,,web
1543925632121,enter,b4299,sprint,,web
1543925655259,respond,q5767,sprint,a,web
1543925656090,submit,b4299,sprint,,web
1543925737122,enter,b892,sprint,,web
1543925742409,respond,q892,sprint,a,web
1543925752659,submit,b892,sprint,,web
1543925757759,enter,b892,sprint,,web
1543925778920,respond,q892,sprint,b,web
1543925779783,submit,b892,sprint,,web
1543925829085,enter,b1150,sprint,,web
1543925847802,respond,q1150,sprint,b,web
1543925855062,submit,b1150,sprint,,web
1543925916969,enter,b530,sprint,,web
1543925933549,respond,q530,sprint,c,web
1543925934404,submit,b530,sprint,,web
1543925990674,enter,b8302,sprint,,web
1543926016154,respond,q11249,sprint,a,web
1543926019206,submit,b8302,sprint,,web
1543926071933,enter,b741,sprint,,web
1543926087804,respond,q741,sprint,a,web
1543926088447,submit,b741,sprint,,web
