timestamp,action_type,item_id,source,user_answer,platform
1560046529256,enter,b3479,diagnosis,,mobile
1560046539745,respond,q4947,diagnosis,d,mobile
1560046547151,submit,b3479,diagnosis,,mobile
1560046547244,enter,b794,diagnosis,,mobile
1560046565323,respond,q794,diagnosis,c,mobile
1560046569038,submit,b794,diagnosis,,mobile
1560046569117,enter,b2231,diagnosis,,mobile
1560046578772,respond,q3699,diagnosis,a,mobile
1560046583469,submit,b2231,diagnosis,,mobile
1560046583523,enter,b4449,diagnosis,,mobile
1560046597345,respond,q5917,diagnosis,a,mobile
1560046601589,submit,b4449,diagnosis,,mobile
1560046601658,enter,b3061,diagnosis,,mobile
1560046618475,respond,q4529,diagnosis,d,mobile
1560046622695,submit,b3061,diagnosis,,mobile
1560046622756,enter,b3918,diagnosis,,mobile
1560046628514,respond,q5386,diagnosis,d,mobile
1560046632833,submit,b3918,diagnosis,,mobile
1560046632891,enter,b5004,diagnosis,,mobile
1560046648490,respond,q6472,diagnosis,b,mobile
1560046656352,submit,b5004,diagnosis,,mobile
1560046770704,enter,b4673,sprint,,mobile
1560046777224,respond,q6141,sprint,a,mobile
1560046781509,submit,b4673,sprint,,mobile
1560046815407,enter,b3382,sprint,,mobile
1560046823546,respond,q4850,sprint,a,mobile
1560046826576,submit,b3382,sprint,,mobile
1560046839120,enter,b2713,sprint,,mobile
1560046846087,respond,q4181,sprint,a,mobile
1560046850737,submit,b2713,sprint,,mobile
1560046875122,enter,b6723,sprint,,mobile
1560046886231,respond,q9372,sprint,d,mobile
1560046889662,submit,b6723,sprint,,mobile
1560046895378,enter,b5034,sprint,,mobile
1560046902871,respond,q6502,sprint,c,mobile
1560046906949,submit,b5034,sprint,,mobile
1560046941961,enter,b3153,sprint,,mobile
1560046955869,respond,q4621,sprint,a,mobile
1560046959089,submit,b3153,sprint,,mobile
1560046984184,enter,b6017,sprint,,mobile
1560047002032,respond,q8666,sprint,c,mobile
1560047005581,submit,b6017,sprint,,mobile
1560047012468,enter,b6328,sprint,,mobile
1560047026341,respond,q8977,sprint,b,mobile
1560047029535,submit,b6328,sprint,,mobile
1560047036303,enter,b3955,sprint,,mobile
1560047044820,respond,q5423,sprint,d,mobile
1560047047871,submit,b3955,sprint,,mobile
1560047054033,enter,b3851,sprint,,mobile
1560047060925,respond,q5319,sprint,c,mobile
1560047064244,submit,b3851,sprint,,mobile
1560130132151,enter,b4753,sprint,,mobile
1560130147213,respond,q6221,sprint,b,mobile
1560130147838,respond,q6221,sprint,c,mobile
1560130151676,submit,b4753,sprint,,mobile
1560130157304,enter,b6522,sprint,,mobile
1560130169355,respond,q9171,sprint,d,mobile
1560130172997,submit,b6522,sprint,,mobile
1560130179329,enter,b6013,sprint,,mobile
1560130192816,respond,q8662,sprint,d,mobile
1560130198584,submit,b6013,sprint,,mobile
1560130233225,enter,b2678,sprint,,mobile
1560130250836,respond,q4146,sprint,a,mobile
1560130254901,submit,b2678,sprint,,mobile
1560130261666,enter,b4242,sprint,,mobile
1560130274829,respond,q5710,sprint,a,mobile
1560130278139,submit,b4242,sprint,,mobile
1560130293596,enter,b7578,sprint,,mobile
1560130308514,respond,q10227,sprint,d,mobile
1560130311435,submit,b7578,sprint,,mobile
1560130317050,enter,b3900,sprint,,mobile
1560130328830,respond,q5368,sprint,a,mobile
1560130339351,submit,b3900,sprint,,mobile
1560130347760,enter,b2719,sprint,,mobile
1560130366791,respond,q4187,sprint,d,mobile
1560130369593,submit,b2719,sprint,,mobile
1560130376361,enter,b3592,sprint,,mobile
1560130388695,respond,q5060,sprint,d,mobile
1560130393470,submit,b3592,sprint,,mobile
1560130400937,enter,b6496,sprint,,mobile
1560130420025,respond,q9145,sprint,b,mobile
1560130423249,submit,b6496,sprint,,mobile
1560130557066,enter,b370,sprint,,mobile
1560130574021,respond,q370,sprint,c,mobile
1560130577675,submit,b370,sprint,,mobile
1560130588338,enter,b266,sprint,,mobile
1560130605930,respond,q266,sprint,a,mobile
1560130609837,submit,b266,sprint,,mobile
1560130625915,enter,b863,sprint,,mobile
1560130633311,respond,q863,sprint,a,mobile
1560130645380,respond,q863,sprint,c,mobile
1560130649880,submit,b863,sprint,,mobile
1560130662709,enter,b8312,sprint,,mobile
1560130677520,respond,q11259,sprint,b,mobile
1560130683138,submit,b8312,sprint,,mobile
1560130689991,enter,b831,sprint,,mobile
1560130709145,respond,q831,sprint,c,mobile
1560130712759,submit,b831,sprint,,mobile
1560130719405,enter,b1224,sprint,,mobile
1560130735286,respond,q1224,sprint,c,mobile
1560130738465,submit,b1224,sprint,,mobile
1560130743853,enter,b1193,sprint,,mobile
1560130754754,respond,q1193,sprint,a,mobile
1560130764155,submit,b1193,sprint,,mobile
1560130777267,enter,b295,sprint,,mobile
1560130791855,respond,q295,sprint,c,mobile
1560130795885,submit,b295,sprint,,mobile
1560130831232,enter,b506,sprint,,mobile
1560130845385,respond,q506,sprint,b,mobile
1560130852008,submit,b506,sprint,,mobile
1560217010225,enter,b998,sprint,,mobile
1560217028781,respond,q998,sprint,c,mobile
1560217032145,submit,b998,sprint,,mobile
1560217039397,enter,b8315,sprint,,mobile
1560217056663,respond,q11262,sprint,a,mobile
1560217059895,submit,b8315,sprint,,mobile
1560217069840,enter,b406,sprint,,mobile
1560217082069,respond,q406,sprint,a,mobile
1560217094122,submit,b406,sprint,,mobile
1560217102667,enter,b404,sprint,,mobile
1560217118773,respond,q404,sprint,b,mobile
1560217121733,submit,b404,sprint,,mobile
1560217128206,enter,b236,sprint,,mobile
1560217145624,respond,q236,sprint,c,mobile
1560217149689,submit,b236,sprint,,mobile
1560217156138,enter,b8314,sprint,,mobile
