timestamp,action_type,item_id,source,user_answer,platform
1546974784499,enter,b4951,diagnosis,,mobile
1546974813265,respond,q6419,diagnosis,b,mobile
1546974819439,submit,b4951,diagnosis,,mobile
1546974819519,enter,b386,diagnosis,,mobile
1546974840660,respond,q386,diagnosis,a,mobile
1546974844943,submit,b386,diagnosis,,mobile
1546974845018,enter,b3630,diagnosis,,mobile
1546974864488,respond,q5098,diagnosis,b,mobile
1546974867645,submit,b3630,diagnosis,,mobile
1546974867711,enter,b4392,diagnosis,,mobile
1546974888499,respond,q5860,diagnosis,c,mobile
1546974892404,submit,b4392,diagnosis,,mobile
1546974892453,enter,b4107,diagnosis,,mobile
1546974903484,respond,q5575,diagnosis,c,mobile
1546974907028,submit,b4107,diagnosis,,mobile
1546974907081,enter,b3917,diagnosis,,mobile
1546974914029,respond,q5385,diagnosis,b,mobile
1546974919862,respond,q5385,diagnosis,c,mobile
1546974924766,submit,b3917,diagnosis,,mobile
1546974924827,enter,b5001,diagnosis,,mobile
1546974936775,respond,q6469,diagnosis,a,mobile
1546974940252,submit,b5001,diagnosis,,mobile
1546974940313,enter,b3122,diagnosis,,mobile
1546974962472,respond,q4590,diagnosis,b,mobile
1546974966017,submit,b3122,diagnosis,,mobile
1546974966100,enter,b3006,diagnosis,,mobile
1546974991819,respond,q4474,diagnosis,b,mobile
1546974998425,submit,b3006,diagnosis,,mobile
1546974998485,enter,b3431,diagnosis,,mobile
1546975022797,respond,q4899,diagnosis,d,mobile
1546975033935,submit,b3431,diagnosis,,mobile
1546975033993,enter,b3479,diagnosis,,mobile
1546975046253,respond,q4947,diagnosis,d,mobile
1546975061752,submit,b3479,diagnosis,,mobile
1546975188397,enter,b642,sprint,,mobile
1546975205093,respond,q642,sprint,c,mobile
1546975208994,submit,b642,sprint,,mobile
1546975217562,enter,b786,sprint,,mobile
1546975230879,respond,q786,sprint,b,mobile
1546975235154,submit,b786,sprint,,mobile
1546975242943,enter,b401,sprint,,mobile
1546975251721,respond,q401,sprint,a,mobile
1546975260999,submit,b401,sprint,,mobile
1546975265655,enter,b8314,sprint,,mobile
1546975284853,respond,q11261,sprint,a,mobile
1546975288753,submit,b8314,sprint,,mobile
1546975300256,enter,b289,sprint,,mobile
1546975316859,respond,q289,sprint,a,mobile
1546975319456,submit,b289,sprint,,mobile
1546975326991,enter,b1304,sprint,,mobile
1546975339538,respond,q1304,sprint,a,mobile
1546975345159,submit,b1304,sprint,,mobile
1546975353580,enter,b388,sprint,,mobile
1546975367511,respond,q388,sprint,b,mobile
1546975372864,submit,b388,sprint,,mobile
1546975377731,enter,b8316,sprint,,mobile
1546975391623,respond,q11263,sprint,b,mobile
1546975397786,submit,b8316,sprint,,mobile
1546975403595,enter,b981,sprint,,mobile
1546975420876,respond,q981,sprint,c,mobile
1546975423856,submit,b981,sprint,,mobile
1546975432642,enter,b719,sprint,,mobile
1546975450625,respond,q719,sprint,b,mobile
1546975453490,submit,b719,sprint,,mobile
1546975564072,enter,b3151,sprint,,mobile
1546975576195,respond,q4619,sprint,d,mobile
