timestamp,action_type,item_id,source,user_answer,platform
1561237428067,enter,b4046,diagnosis,,mobile
1561237484277,respond,q5514,diagnosis,a,mobile
1561237494174,submit,b4046,diagnosis,,mobile
1561237494262,enter,b3266,diagnosis,,mobile
1561237518029,respond,q4734,diagnosis,c,mobile
1561237581534,respond,q4734,diagnosis,d,mobile
1561237587179,submit,b3266,diagnosis,,mobile
1561237587237,enter,b2557,diagnosis,,mobile
1561237666130,respond,q4025,diagnosis,a,mobile
1561237671906,submit,b2557,diagnosis,,mobile
1561237671996,enter,b1246,diagnosis,,mobile
1561237691024,respond,q1246,diagnosis,b,mobile
1561237695642,submit,b1246,diagnosis,,mobile
1561237695723,enter,b377,diagnosis,,mobile
1561237716455,respond,q377,diagnosis,c,mobile
1561237721411,submit,b377,diagnosis,,mobile
1561237721487,enter,b2823,diagnosis,,mobile
1561237748313,respond,q4291,diagnosis,b,mobile
1561237753416,submit,b2823,diagnosis,,mobile
1561237753473,enter,b856,diagnosis,,mobile
1561237771793,submit,b856,diagnosis,,mobile
1561238325711,enter,b856,diagnosis,,mobile
1561238341135,respond,q856,diagnosis,a,mobile
1561238352025,submit,b856,diagnosis,,mobile
1561238713462,enter,b3905,diagnosis,,mobile
1561238739123,respond,q5373,diagnosis,a,mobile
1561238746249,submit,b3905,diagnosis,,mobile
1561238746308,enter,b4753,diagnosis,,mobile
1561238804552,respond,q6221,diagnosis,a,mobile
1561238809476,submit,b4753,diagnosis,,mobile
1561238809550,enter,b2823,diagnosis,,mobile
1561238847852,respond,q4291,diagnosis,b,mobile
1561238852581,submit,b2823,diagnosis,,mobile
1561238852664,enter,b4976,diagnosis,,mobile
1561238899663,respond,q6444,diagnosis,b,mobile
1561238904265,submit,b4976,diagnosis,,mobile
1561238904322,enter,b743,diagnosis,,mobile
1561238917678,respond,q743,diagnosis,b,mobile
1561238922356,submit,b743,diagnosis,,mobile
1561238922403,enter,b387,diagnosis,,mobile
1561238941126,respond,q387,diagnosis,b,mobile
1561238945176,submit,b387,diagnosis,,mobile
1561238945267,enter,b5004,diagnosis,,mobile
1561239039462,respond,q6472,diagnosis,c,mobile
1561239043905,submit,b5004,diagnosis,,mobile
1561239565508,enter,b143,sprint,,mobile
1561239599902,respond,q143,sprint,b,mobile
1561239603708,submit,b143,sprint,,mobile
1561239661764,enter,b34,sprint,,mobile
1561239686185,respond,q34,sprint,b,mobile
1561239689640,submit,b34,sprint,,mobile
1561239724510,enter,b5613,sprint,,mobile
1561239750267,respond,q8142,sprint,b,mobile
1561239755570,submit,b5613,sprint,,mobile
1561239794145,enter,b8069,sprint,,mobile
1561239814644,respond,q11016,sprint,b,mobile
1561239818434,submit,b8069,sprint,,mobile
1561239852198,enter,b5597,sprint,,mobile
1561239876521,respond,q8126,sprint,c,mobile
1561239880298,submit,b5597,sprint,,mobile
1561239933412,enter,b5534,sprint,,mobile
1561239953529,respond,q8063,sprint,b,mobile
1561239956541,submit,b5534,sprint,,mobile
1561240003755,enter,b94,sprint,,mobile
1561240025217,respond,q94,sprint,c,mobile
1561240029080,submit,b94,sprint,,mobile
1561240057732,enter,b8268,sprint,,mobile
1561240087549,respond,q11215,sprint,b,mobile
1561240091615,submit,b8268,sprint,,mobile
1561240113094,enter,b145,sprint,,mobile
1561240134277,respond,q145,sprint,b,mobile
1561240138638,submit,b145,sprint,,mobile
1561240154964,enter,b5605,sprint,,mobile
1561240174580,respond,q8134,sprint,c,mobile
1561240180313,submit,b5605,sprint,,mobile
1561240231370,enter,b136,sprint,,mobile
1561240253472,respond,q136,sprint,c,mobile
1561240260331,submit,b136,sprint,,mobile
1561240291583,enter,b8256,sprint,,mobile
1561240314161,respond,q11203,sprint,a,mobile
1561240321931,submit,b8256,sprint,,mobile
1561240354364,enter,b88,sprint,,mobile
1561240375369,respond,q88,sprint,a,mobile
1561240380411,submit,b88,sprint,,mobile
1561240407618,enter,b5574,sprint,,mobile
1561240434310,respond,q8103,sprint,d,mobile
1561240437558,submit,b5574,sprint,,mobile
1561240480386,enter,b77,sprint,,mobile
1561240511419,respond,q77,sprint,d,mobile
1561240515390,submit,b77,sprint,,mobile
1561240753747,enter,b77,adaptive_offer,,mobile
1561240786024,respond,q77,adaptive_offer,c,mobile
1561240790434,submit,b77,adaptive_offer,,mobile
1561240883265,enter,b143,adaptive_offer,,mobile
1561240904544,respond,q143,adaptive_offer,c,mobile
1561240908297,submit,b143,adaptive_offer,,mobile
1561240936907,enter,b8091,sprint,,mobile
1561240959318,respond,q11038,sprint,b,mobile
1561240962978,submit,b8091,sprint,,mobile
1561241015560,enter,b175,sprint,,mobile
1561241031587,respond,q175,sprint,b,mobile
1561241041002,submit,b175,sprint,,mobile
1561241087655,enter,b188,sprint,,mobile
1561241109765,respond,q188,sprint,c,mobile
1561241114625,submit,b188,sprint,,mobile
1561241170254,enter,b21,sprint,,mobile
1561241193050,respond,q21,sprint,d,mobile
1561241196344,submit,b21,sprint,,mobile
1561241282718,enter,b8273,sprint,,mobile
1561241296315,respond,q11220,sprint,b,mobile
1561241309589,submit,b8273,sprint,,mobile
1561241337031,enter,b31,sprint,,mobile
1561241358162,respond,q31,sprint,b,mobile
1561241363245,submit,b31,sprint,,mobile
1561241396902,enter,b32,sprint,,mobile
1561241417345,respond,q32,sprint,a,mobile
1561241420806,submit,b32,sprint,,mobile
1561241505025,enter,b164,sprint,,mobile
1561241528103,respond,q164,sprint,c,mobile
1561241535706,submit,b164,sprint,,mobile
1561241583156,enter,b8289,sprint,,mobile
1561241626318,respond,q11236,sprint,d,mobile
1561241630330,submit,b8289,sprint,,mobile
1561241667155,enter,b140,sprint,,mobile
