timestamp,action_type,item_id,source,user_answer,platform
1540903932664,enter,b4663,diagnosis,,mobile
1540903989104,respond,q6131,diagnosis,c,mobile
1540904005694,submit,b4663,diagnosis,,mobile
1540904005823,enter,b839,diagnosis,,mobile
1540904025616,respond,q839,diagnosis,c,mobile
1540904031171,submit,b839,diagnosis,,mobile
1540904031253,enter,b2416,diagnosis,,mobile
1540904060232,respond,q3884,diagnosis,a,mobile
1540904064255,submit,b2416,diagnosis,,mobile
1540904118052,enter,b3653,diagnosis,,mobile
1540904130236,respond,q5121,diagnosis,a,mobile
1540904135554,submit,b3653,diagnosis,,mobile
1540904135658,enter,b25,diagnosis,,mobile
1540904168930,respond,q25,diagnosis,c,mobile
1540904172910,submit,b25,diagnosis,,mobile
1540904172964,enter,b3303,diagnosis,,mobile
1540904239313,respond,q4771,diagnosis,a,mobile
1540904242848,submit,b3303,diagnosis,,mobile
1540904242937,enter,b3667,diagnosis,,mobile
1540904270491,respond,q5135,diagnosis,b,mobile
1540904280747,submit,b3667,diagnosis,,mobile
1540904280789,enter,b2557,diagnosis,,mobile
1540904321346,respond,q4025,diagnosis,b,mobile
1540904325324,submit,b2557,diagnosis,,mobile
1540904325376,enter,b4096,diagnosis,,mobile
1540904372031,respond,q5564,diagnosis,b,mobile
1540904375679,submit,b4096,diagnosis,,mobile
1540904375727,enter,b4745,diagnosis,,mobile
1540904420159,respond,q6213,diagnosis,a,mobile
1540904423903,submit,b4745,diagnosis,,mobile
1540904483199,enter,b2591,diagnosis,,mobile
1540904483751,respond,q4059,diagnosis,d,mobile
1540904490105,submit,b2591,diagnosis,,mobile
1541378302962,enter,b927,sprint,,mobile
1541378320311,respond,q927,sprint,b,mobile
1541378327948,submit,b927,sprint,,mobile
1541378358201,enter,b1011,sprint,,mobile
1541378377257,respond,q1011,sprint,c,mobile
1541378380564,submit,b1011,sprint,,mobile
1541378412584,enter,b655,sprint,,mobile
1541378429310,respond,q655,sprint,a,mobile
1541378432366,submit,b655,sprint,,mobile
1541378460874,enter,b8302,sprint,,mobile
1541378483227,respond,q11249,sprint,b,mobile
1541378486023,submit,b8302,sprint,,mobile
1541378491386,enter,b236,sprint,,mobile
1541378510928,respond,q236,sprint,c,mobile
1541378514920,submit,b236,sprint,,mobile
1541378525294,enter,b825,sprint,,mobile
1541378543964,respond,q825,sprint,b,mobile
1541378547376,submit,b825,sprint,,mobile
1541378553246,enter,b666,sprint,,mobile
1541378579343,respond,q666,sprint,b,mobile
1541378584955,respond,q666,sprint,c,mobile
1541378587832,submit,b666,sprint,,mobile
