timestamp,action_type,item_id,source,user_answer,platform
1545867292008,enter,b2549,diagnosis,,mobile
1545867299979,respond,q4017,diagnosis,b,mobile
1545867305187,submit,b2549,diagnosis,,mobile
1545867305299,enter,b953,diagnosis,,mobile
1545867310850,respond,q953,diagnosis,a,mobile
1545867315726,respond,q953,diagnosis,b,mobile
1545867319184,respond,q953,diagnosis,c,mobile
1545867322632,respond,q953,diagnosis,a,mobile
1545867325823,submit,b953,diagnosis,,mobile
1545867325915,enter,b190,diagnosis,,mobile
1545867349601,respond,q190,diagnosis,a,mobile
1545867353381,submit,b190,diagnosis,,mobile
1545867353445,enter,b2663,diagnosis,,mobile
1545867373228,respond,q4131,diagnosis,b,mobile
1545867377029,submit,b2663,diagnosis,,mobile
1545867377116,enter,b5049,diagnosis,,mobile
1545867396610,respond,q6517,diagnosis,d,mobile
1545867403572,submit,b5049,diagnosis,,mobile
1545867403670,enter,b4561,diagnosis,,mobile
1545867422179,respond,q6029,diagnosis,b,mobile
1545867426313,submit,b4561,diagnosis,,mobile
1545867426409,enter,b4990,diagnosis,,mobile
1545867439116,respond,q6458,diagnosis,b,mobile
1545867444769,submit,b4990,diagnosis,,mobile
1545867444861,enter,b2692,diagnosis,,mobile
1545867448892,respond,q4160,diagnosis,a,mobile
1545867453099,submit,b2692,diagnosis,,mobile
1545867453197,enter,b2320,diagnosis,,mobile
1545867464657,respond,q3788,diagnosis,c,mobile
1545867466950,respond,q3788,diagnosis,d,mobile
1545867474431,submit,b2320,diagnosis,,mobile
1545867474524,enter,b3451,diagnosis,,mobile
1545867485504,respond,q4919,diagnosis,c,mobile
1545867487310,respond,q4919,diagnosis,d,mobile
1545867491547,submit,b3451,diagnosis,,mobile
1545867491652,enter,b3640,diagnosis,,mobile
1545867508483,respond,q5108,diagnosis,a,mobile
1545867515235,submit,b3640,diagnosis,,mobile
1545867671223,enter,b514,sprint,,mobile
1545867680332,respond,q514,sprint,a,mobile
1545867688231,submit,b514,sprint,,mobile
