timestamp,action_type,item_id,source,user_answer,platform
1542022792444,enter,b3783,diagnosis,,web
1542022800728,respond,q5251,diagnosis,a,web
1542022802041,submit,b3783,diagnosis,,web
1542022805101,enter,b513,diagnosis,,web
1542022807289,respond,q513,diagnosis,c,web
1542022808081,submit,b513,diagnosis,,web
1542022809930,enter,b3006,diagnosis,,web
1542022811981,respond,q4474,diagnosis,a,web
1542022812849,respond,q4474,diagnosis,d,web
1542022813863,respond,q4474,diagnosis,b,web
1542022814490,submit,b3006,diagnosis,,web
1542022816216,enter,b2655,diagnosis,,web
1542022818728,respond,q4123,diagnosis,b,web
1542022819359,submit,b2655,diagnosis,,web
1542022821334,enter,b4278,diagnosis,,web
1542022823528,respond,q5746,diagnosis,b,web
1542022824664,submit,b4278,diagnosis,,web
1542022826405,enter,b3833,diagnosis,,web
1542022828986,respond,q5301,diagnosis,b,web
1542022829605,submit,b3833,diagnosis,,web
1542022831148,enter,b3587,diagnosis,,web
1542022834816,respond,q5055,diagnosis,d,web
1542022835328,submit,b3587,diagnosis,,web
1542022837389,enter,b4588,diagnosis,,web
1542022840907,respond,q6056,diagnosis,b,web
1542022846876,respond,q6056,diagnosis,c,web
1542022849963,submit,b4588,diagnosis,,web
1542022852657,enter,b5156,diagnosis,,web
1542022858724,respond,q6750,diagnosis,a,web
1542022859421,submit,b5156,diagnosis,,web
1542022861829,enter,b4091,diagnosis,,web
1542022871823,respond,q5559,diagnosis,d,web
1542022883825,respond,q5559,diagnosis,b,web
1542022884574,submit,b4091,diagnosis,,web
