timestamp,action_type,item_id,source,user_answer,platform
1572968620923,enter,b5032,diagnosis,,mobile
1572968671975,respond,q6500,diagnosis,c,mobile
1572968677737,submit,b5032,diagnosis,,mobile
1572968677836,enter,b4207,diagnosis,,mobile
1572968718597,respond,q5675,diagnosis,d,mobile
1572968723210,submit,b4207,diagnosis,,mobile
1572968723294,enter,b4908,diagnosis,,mobile
1572968797188,respond,q6376,diagnosis,c,mobile
1572968801633,submit,b4908,diagnosis,,mobile
1572968801712,enter,b7676,diagnosis,,mobile
1572968833744,respond,q10325,diagnosis,c,mobile
1572968840337,submit,b7676,diagnosis,,mobile
1572968840444,enter,b6777,diagnosis,,mobile
1572968869260,respond,q9426,diagnosis,c,mobile
1572968877831,submit,b6777,diagnosis,,mobile
1572968877903,enter,b2517,diagnosis,,mobile
1572968899484,respond,q3985,diagnosis,b,mobile
1572968908548,submit,b2517,diagnosis,,mobile
1572968908634,enter,b5014,diagnosis,,mobile
1572968933809,respond,q6482,diagnosis,a,mobile
1572968938589,submit,b5014,diagnosis,,mobile
