timestamp,action_type,item_id,source,user_answer,platform
1537024468463,enter,b5832,diagnosis,,mobile
1537024500629,respond,q8481,diagnosis,a,mobile
1537024504007,submit,b5832,diagnosis,,mobile
1537024504095,enter,b1228,diagnosis,,mobile
1537024529527,submit,b1228,diagnosis,,mobile
1537024536964,enter,b1228,diagnosis,,mobile
1537024563852,submit,b1228,diagnosis,,mobile
1537024563919,enter,b210,diagnosis,,mobile
1537024585314,submit,b210,diagnosis,,mobile
1537024585372,enter,b5527,diagnosis,,mobile
1537024613379,respond,q8056,diagnosis,c,mobile
1537024616585,respond,q8056,diagnosis,b,mobile
1537024622032,submit,b5527,diagnosis,,mobile
1537024622102,enter,b2165,diagnosis,,mobile
1537024641548,respond,q3633,diagnosis,b,mobile
1537024644105,submit,b2165,diagnosis,,mobile
1537024644178,enter,b4252,diagnosis,,mobile
1537024664785,respond,q5720,diagnosis,a,mobile
1537024668327,submit,b4252,diagnosis,,mobile
1537024668381,enter,b4489,diagnosis,,mobile
1537024693731,respond,q5957,diagnosis,c,mobile
1537024697185,submit,b4489,diagnosis,,mobile
1537024697242,enter,b2846,diagnosis,,mobile
1537024722179,respond,q4314,diagnosis,c,mobile
1537024723234,respond,q4314,diagnosis,b,mobile
1537024723666,respond,q4314,diagnosis,a,mobile
1537024723874,respond,q4314,diagnosis,b,mobile
1537024724094,respond,q4314,diagnosis,c,mobile
1537024724297,respond,q4314,diagnosis,d,mobile
1537024724791,respond,q4314,diagnosis,b,mobile
1537024748039,respond,q4314,diagnosis,a,mobile
1537024754857,respond,q4314,diagnosis,d,mobile
1537024757088,submit,b2846,diagnosis,,mobile
1537024757144,enter,b4337,diagnosis,,mobile
1537024767924,respond,q5805,diagnosis,d,mobile
1537024771202,submit,b4337,diagnosis,,mobile
1537024771264,enter,b4705,diagnosis,,mobile
1537024780371,respond,q6173,diagnosis,c,mobile
1537024782368,respond,q6173,diagnosis,b,mobile
1537024783958,respond,q6173,diagnosis,c,mobile
1537024784572,respond,q6173,diagnosis,b,mobile
1537024784760,respond,q6173,diagnosis,a,mobile
1537024784956,respond,q6173,diagnosis,b,mobile
1537024785326,respond,q6173,diagnosis,c,mobile
1537024792281,submit,b4705,diagnosis,,mobile
1537024899090,enter,b439,sprint,,mobile
1537024909952,respond,q439,sprint,a,mobile
1537024912234,submit,b439,sprint,,mobile
1537024937776,enter,b973,sprint,,mobile
1537024950822,respond,q973,sprint,b,mobile
1537024953168,submit,b973,sprint,,mobile
1537024964083,enter,b588,sprint,,mobile
1537024981051,respond,q588,sprint,c,mobile
1537024982117,respond,q588,sprint,a,mobile
1537024983927,submit,b588,sprint,,mobile
1537024992530,enter,b8315,sprint,,mobile
1537025005667,respond,q11262,sprint,b,mobile
1537025011060,submit,b8315,sprint,,mobile
1537025023264,enter,b919,sprint,,mobile
1537025039782,respond,q919,sprint,c,mobile
1537025041644,submit,b919,sprint,,mobile
1537025045786,enter,b448,sprint,,mobile
1537025046434,submit,b448,sprint,,mobile
1537025075250,enter,b3780,sprint,,mobile
1537025091836,respond,q5248,sprint,a,mobile
1537025094170,submit,b3780,sprint,,mobile
1537080224507,enter,b448,sprint,,mobile
1537080255449,respond,q448,sprint,a,mobile
1537080255861,respond,q448,sprint,b,mobile
1537080256267,respond,q448,sprint,a,mobile
1537080256798,respond,q448,sprint,b,mobile
1537080259348,submit,b448,sprint,,mobile
