timestamp,action_type,item_id,source,user_answer,platform
1544946135435,enter,b2502,diagnosis,,mobile
1544946160786,respond,q3970,diagnosis,c,mobile
1544946164724,submit,b2502,diagnosis,,mobile
1544946164788,enter,b2292,diagnosis,,mobile
1544946170100,respond,q3760,diagnosis,c,mobile
1544946173122,submit,b2292,diagnosis,,mobile
1544946173183,enter,b2823,diagnosis,,mobile
1544946192680,respond,q4291,diagnosis,c,mobile
1544946195562,submit,b2823,diagnosis,,mobile
1544946195614,enter,b4194,diagnosis,,mobile
1544946204750,respond,q5662,diagnosis,b,mobile
1544946208403,submit,b4194,diagnosis,,mobile
1544946208452,enter,b368,diagnosis,,mobile
1544946222487,respond,q368,diagnosis,b,mobile
1544946226758,submit,b368,diagnosis,,mobile
1544946226794,enter,b4252,diagnosis,,mobile
1544946250438,respond,q5720,diagnosis,c,mobile
1544946251803,respond,q5720,diagnosis,d,mobile
1544946255118,submit,b4252,diagnosis,,mobile
