timestamp,action_type,item_id,source,user_answer,platform
1544434157983,enter,b6013,diagnosis,,mobile
1544434182271,respond,q8662,diagnosis,c,mobile
1544434186487,submit,b6013,diagnosis,,mobile
1544434186650,enter,b357,diagnosis,,mobile
1544434206921,respond,q357,diagnosis,b,mobile
1544434211117,submit,b357,diagnosis,,mobile
1544434211239,enter,b2665,diagnosis,,mobile
1544434237550,respond,q4133,diagnosis,b,mobile
1544434242206,submit,b2665,diagnosis,,mobile
1544434242331,enter,b2823,diagnosis,,mobile
1544434267956,respond,q4291,diagnosis,b,mobile
1544434272548,submit,b2823,diagnosis,,mobile
1544434272660,enter,b4449,diagnosis,,mobile
1544434304664,respond,q5917,diagnosis,b,mobile
1544434309447,submit,b4449,diagnosis,,mobile
1544434309564,enter,b4922,diagnosis,,mobile
1544434346015,respond,q6390,diagnosis,c,mobile
1544434369579,submit,b4922,diagnosis,,mobile
1544434369681,enter,b2351,diagnosis,,mobile
1544434396732,respond,q3819,diagnosis,a,mobile
1544434403270,submit,b2351,diagnosis,,mobile
1544499490318,enter,b3129,sprint,,mobile
1544499511869,respond,q4597,sprint,a,mobile
1544499518450,submit,b3129,sprint,,mobile
1544499527159,enter,b6989,sprint,,mobile
1544499543152,respond,q9638,sprint,b,mobile
1544499549799,submit,b6989,sprint,,mobile
1544499556894,enter,b2307,sprint,,mobile
1544499588964,respond,q3775,sprint,a,mobile
1544499592475,submit,b2307,sprint,,mobile
1544499600874,enter,b6108,sprint,,mobile
1544499622225,respond,q8757,sprint,c,mobile
1544499623676,respond,q8757,sprint,d,mobile
1544499626644,submit,b6108,sprint,,mobile
1544499636315,enter,b2533,sprint,,mobile
1544499668691,respond,q4001,sprint,b,mobile
1544499671856,submit,b2533,sprint,,mobile
1544499716025,enter,b3855,sprint,,mobile
1544499729075,respond,q5323,sprint,c,mobile
1544499732308,submit,b3855,sprint,,mobile
1544499738787,enter,b3008,sprint,,mobile
1544499754988,respond,q4476,sprint,b,mobile
1544499761799,submit,b3008,sprint,,mobile
1544499769594,enter,b7270,sprint,,mobile
1544499802876,respond,q9919,sprint,a,mobile
1544499806224,submit,b7270,sprint,,mobile
1544499814015,enter,b4295,sprint,,mobile
1544499842471,respond,q5763,sprint,d,mobile
1544499845524,submit,b4295,sprint,,mobile
1544499851014,enter,b2845,sprint,,mobile
1544499860714,respond,q4313,sprint,c,mobile
1544499864273,submit,b2845,sprint,,mobile
1544564981090,enter,b2643,sprint,,mobile
1544564999521,respond,q4111,sprint,a,mobile
1544565003296,submit,b2643,sprint,,mobile
1544565016573,enter,b7207,sprint,,mobile
1544565040951,respond,q9856,sprint,c,mobile
1544565044349,submit,b7207,sprint,,mobile
1544565050660,enter,b2878,sprint,,mobile
1544565074366,respond,q4346,sprint,c,mobile
1544565077595,submit,b2878,sprint,,mobile
1544565083513,enter,b4307,sprint,,mobile
1544565132391,respond,q5775,sprint,b,mobile
1544565135162,submit,b4307,sprint,,mobile
1544565142098,enter,b5034,sprint,,mobile
1544565161174,respond,q6502,sprint,c,mobile
1544565165952,submit,b5034,sprint,,mobile
