timestamp,action_type,item_id,source,user_answer,platform
1567670488456,enter,b2786,diagnosis,,mobile
1567670501106,respond,q4254,diagnosis,a,mobile
1567670505964,submit,b2786,diagnosis,,mobile
1567670506065,enter,b2781,diagnosis,,mobile
1567670523405,respond,q4249,diagnosis,b,mobile
1567670528320,submit,b2781,diagnosis,,mobile
1567670528406,enter,b3131,diagnosis,,mobile
1567670565196,respond,q4599,diagnosis,b,mobile
1567670569365,submit,b3131,diagnosis,,mobile
1567670569445,enter,b5161,diagnosis,,mobile
1567670600607,respond,q6755,diagnosis,d,mobile
1567670604945,submit,b5161,diagnosis,,mobile
1567670605019,enter,b5073,diagnosis,,mobile
1567670617461,respond,q6541,diagnosis,b,mobile
1567670623335,submit,b5073,diagnosis,,mobile
1567670623411,enter,b3897,diagnosis,,mobile
1567670631937,respond,q5365,diagnosis,d,mobile
1567670637101,submit,b3897,diagnosis,,mobile
1567670637178,enter,b3797,diagnosis,,mobile
1567670654381,respond,q5265,diagnosis,c,mobile
1567670659195,submit,b3797,diagnosis,,mobile
1567670659278,enter,b4337,diagnosis,,mobile
1567670691101,respond,q5805,diagnosis,a,mobile
1567670695594,submit,b4337,diagnosis,,mobile
