timestamp,action_type,item_id,source,user_answer,platform
1547338169783,enter,b4780,diagnosis,,mobile
1547338202701,respond,q6248,diagnosis,c,mobile
1547338207224,submit,b4780,diagnosis,,mobile
1547338207258,enter,b2974,diagnosis,,mobile
1547338236131,respond,q4442,diagnosis,d,mobile
1547338239661,submit,b2974,diagnosis,,mobile
1547338239687,enter,b5075,diagnosis,,mobile
1547338266542,respond,q6543,diagnosis,a,mobile
1547338270177,submit,b5075,diagnosis,,mobile
1547338270201,enter,b2577,diagnosis,,mobile
1547338309201,respond,q4045,diagnosis,a,mobile
1547338322804,respond,q4045,diagnosis,b,mobile
1547338328028,respond,q4045,diagnosis,d,mobile
1547338333545,submit,b2577,diagnosis,,mobile
1547338333592,enter,b3149,diagnosis,,mobile
1547338375593,respond,q4617,diagnosis,a,mobile
1547338379759,submit,b3149,diagnosis,,mobile
1547338379796,enter,b2557,diagnosis,,mobile
1547338423561,respond,q4025,diagnosis,a,mobile
1547338427396,submit,b2557,diagnosis,,mobile
1547338427418,enter,b4146,diagnosis,,mobile
1547338461155,respond,q5614,diagnosis,c,mobile
1547338465246,submit,b4146,diagnosis,,mobile
1547338465285,enter,b4307,diagnosis,,mobile
1547338528693,respond,q5775,diagnosis,b,mobile
1547338529976,respond,q5775,diagnosis,a,mobile
1547338532361,respond,q5775,diagnosis,b,mobile
1547338537225,submit,b4307,diagnosis,,mobile
1547338537270,enter,b3867,diagnosis,,mobile
1547338576643,respond,q5335,diagnosis,a,mobile
1547338580349,submit,b3867,diagnosis,,mobile
1547338595996,enter,b4602,diagnosis,,mobile
1547338631535,respond,q6070,diagnosis,b,mobile
1547338639071,submit,b4602,diagnosis,,mobile
