timestamp,action_type,item_id,source,user_answer,platform
1566115408069,enter,b3635,diagnosis,,web
1566115454694,respond,q5103,diagnosis,b,web
1566115457271,submit,b3635,diagnosis,,web
1566115461173,enter,b3343,diagnosis,,web
1566115484469,respond,q4811,diagnosis,c,web
1566115485095,submit,b3343,diagnosis,,web
1566115487357,enter,b3953,diagnosis,,web
1566115501634,respond,q5421,diagnosis,a,web
1566115502125,submit,b3953,diagnosis,,web
1566115504075,enter,b4775,diagnosis,,web
1566115522195,respond,q6243,diagnosis,a,web
1566115522733,submit,b4775,diagnosis,,web
1566115524797,enter,b4672,diagnosis,,web
1566115531427,respond,q6140,diagnosis,d,web
1566115531847,submit,b4672,diagnosis,,web
1566115534096,enter,b2858,diagnosis,,web
1566115552450,respond,q4326,diagnosis,c,web
1566115552866,submit,b2858,diagnosis,,web
1566115555847,enter,b3916,diagnosis,,web
1566115568912,respond,q5384,diagnosis,a,web
1566115569358,submit,b3916,diagnosis,,web
1566115571574,enter,b5774,diagnosis,,web
1566115583597,respond,q8423,diagnosis,c,web
1566115583948,submit,b5774,diagnosis,,web
1566115585944,enter,b4179,diagnosis,,web
1566115602002,respond,q5647,diagnosis,d,web
1566115602245,submit,b4179,diagnosis,,web
1566115604222,enter,b2575,diagnosis,,web
1566115613238,respond,q4043,diagnosis,d,web
1566115613592,submit,b2575,diagnosis,,web
