timestamp,action_type,item_id,source,user_answer,platform
1565070370074,enter,b3283,diagnosis,,web
1565070398025,respond,q4751,diagnosis,d,web
1565070398919,submit,b3283,diagnosis,,web
1565070402620,enter,b755,diagnosis,,web
1565070420397,submit,b755,diagnosis,,web
1565164417034,enter,b755,diagnosis,,web
1565164438338,respond,q755,diagnosis,a,web
1565164439030,submit,b755,diagnosis,,web
1565164441038,enter,b3917,diagnosis,,web
1565164457091,respond,q5385,diagnosis,c,web
1565164461514,submit,b3917,diagnosis,,web
1565164462716,enter,b2646,diagnosis,,web
1565164488002,respond,q4114,diagnosis,a,web
1565164490038,submit,b2646,diagnosis,,web
1565164492455,enter,b4858,diagnosis,,web
1565164534060,respond,q6326,diagnosis,d,web
1565164535443,submit,b4858,diagnosis,,web
1565164537066,enter,b2154,diagnosis,,web
1565164571394,respond,q3622,diagnosis,a,web
1565164572013,submit,b2154,diagnosis,,web
