timestamp,action_type,item_id,source,user_answer,platform
1563511468584,enter,b3020,diagnosis,,mobile
1563511493888,respond,q4488,diagnosis,a,mobile
1563511500868,submit,b3020,diagnosis,,mobile
1563511500963,enter,b5146,diagnosis,,mobile
1563511527372,respond,q6740,diagnosis,b,mobile
1563511531550,submit,b5146,diagnosis,,mobile
1563511531606,enter,b2577,diagnosis,,mobile
1563511558681,respond,q4045,diagnosis,c,mobile
1563511566509,submit,b2577,diagnosis,,mobile
1563511566608,enter,b4288,diagnosis,,mobile
1563511590554,respond,q5756,diagnosis,c,mobile
1563511594356,submit,b4288,diagnosis,,mobile
1563511594441,enter,b3916,diagnosis,,mobile
1563511630569,respond,q5384,diagnosis,a,mobile
1563511631792,respond,q5384,diagnosis,c,mobile
1563511632469,respond,q5384,diagnosis,b,mobile
1563511638270,submit,b3916,diagnosis,,mobile
1563511638349,enter,b2273,diagnosis,,mobile
1563511665770,respond,q3741,diagnosis,c,mobile
1563511670216,submit,b2273,diagnosis,,mobile
