timestamp,action_type,item_id,source,user_answer,platform
1563872400029,enter,b3415,diagnosis,,mobile
1563872412094,respond,q4883,diagnosis,b,mobile
1563872413800,respond,q4883,diagnosis,c,mobile
1563872415817,respond,q4883,diagnosis,a,mobile
1563872422197,submit,b3415,diagnosis,,mobile
1563872422311,enter,b2954,diagnosis,,mobile
1563872436188,respond,q4422,diagnosis,c,mobile
1563872440767,submit,b2954,diagnosis,,mobile
1563872440862,enter,b5552,diagnosis,,mobile
1563872441580,submit,b5552,diagnosis,,mobile
1563872441634,enter,b5552,diagnosis,,mobile
1563872451218,respond,q8081,diagnosis,a,mobile
1563872470513,submit,b5552,diagnosis,,mobile
1563872470567,enter,b5625,diagnosis,,mobile
1563872483281,respond,q8154,diagnosis,b,mobile
1563872501364,submit,b5625,diagnosis,,mobile
1563872501450,enter,b3450,diagnosis,,mobile
1563872515242,respond,q4918,diagnosis,b,mobile
1563872515691,respond,q4918,diagnosis,c,mobile
1563872516176,respond,q4918,diagnosis,b,mobile
1563872524231,respond,q4918,diagnosis,d,mobile
1563872529196,submit,b3450,diagnosis,,mobile
1563872529300,enter,b2591,diagnosis,,mobile
1563872567280,respond,q4059,diagnosis,b,mobile
1563872575963,respond,q4059,diagnosis,a,mobile
1563872580489,respond,q4059,diagnosis,b,mobile
1563872585862,submit,b2591,diagnosis,,mobile
1563872585948,enter,b5039,diagnosis,,mobile
1563872605605,respond,q6507,diagnosis,c,mobile
1563872611286,submit,b5039,diagnosis,,mobile
1563872611358,enter,b2577,diagnosis,,mobile
1563872640487,respond,q4045,diagnosis,d,mobile
1563872661982,submit,b2577,diagnosis,,mobile
1563872662108,enter,b4651,diagnosis,,mobile
1563872679323,respond,q6119,diagnosis,d,mobile
1563872695278,submit,b4651,diagnosis,,mobile
1563872695368,enter,b2320,diagnosis,,mobile
1563872719390,respond,q3788,diagnosis,d,mobile
1563872728582,submit,b2320,diagnosis,,mobile
1563872728675,enter,b5159,diagnosis,,mobile
1563872762720,respond,q6753,diagnosis,c,mobile
1563872764372,respond,q6753,diagnosis,a,mobile
1563872784014,submit,b5159,diagnosis,,mobile
