timestamp,action_type,item_id,source,user_answer,platform
1563335161385,enter,b4032,diagnosis,,mobile
1563335192171,respond,q5500,diagnosis,a,mobile
1563335199212,submit,b4032,diagnosis,,mobile
1563335199360,enter,b4318,diagnosis,,mobile
1563335212329,respond,q5786,diagnosis,d,mobile
1563335217367,submit,b4318,diagnosis,,mobile
1563335217540,enter,b218,diagnosis,,mobile
1563335246487,respond,q218,diagnosis,a,mobile
1563335248222,respond,q218,diagnosis,c,mobile
1563335253623,respond,q218,diagnosis,b,mobile
1563335257691,submit,b218,diagnosis,,mobile
1563335257816,enter,b4978,diagnosis,,mobile
1563335284097,respond,q6446,diagnosis,b,mobile
1563335288709,submit,b4978,diagnosis,,mobile
1563335288830,enter,b6976,diagnosis,,mobile
1563335313994,respond,q9625,diagnosis,b,mobile
1563335318205,submit,b6976,diagnosis,,mobile
1563335318330,enter,b4250,diagnosis,,mobile
1563335334096,respond,q5718,diagnosis,d,mobile
1563335338369,submit,b4250,diagnosis,,mobile
1563335338497,enter,b4922,diagnosis,,mobile
1563335387386,respond,q6390,diagnosis,b,mobile
1563335391891,submit,b4922,diagnosis,,mobile
1563335392048,enter,b7393,diagnosis,,mobile
1563335429335,respond,q10042,diagnosis,b,mobile
1563335434413,submit,b7393,diagnosis,,mobile
1563335434530,enter,b7378,diagnosis,,mobile
1563335452269,respond,q10027,diagnosis,c,mobile
1563335457864,submit,b7378,diagnosis,,mobile
