timestamp,action_type,item_id,source,user_answer,platform
1564545975047,enter,b3812,diagnosis,,web
1564545998978,respond,q5280,diagnosis,c,web
1564546000117,submit,b3812,diagnosis,,web
1564546005037,enter,b5048,diagnosis,,web
1564546020870,respond,q6516,diagnosis,a,web
1564546022154,submit,b5048,diagnosis,,web
1564546024432,enter,b4337,diagnosis,,web
1564546040305,respond,q5805,diagnosis,a,web
1564546041266,submit,b4337,diagnosis,,web
1564546042902,enter,b2823,diagnosis,,web
1564546057201,respond,q4291,diagnosis,a,web
1564546058184,submit,b2823,diagnosis,,web
1564546060101,enter,b4695,diagnosis,,web
1564546077837,respond,q6163,diagnosis,b,web
1564546078674,submit,b4695,diagnosis,,web
1564546080514,enter,b3365,diagnosis,,web
1564546104274,respond,q4833,diagnosis,c,web
1564546105455,submit,b3365,diagnosis,,web
