timestamp,action_type,item_id,source,user_answer,platform
1567478572420,enter,b4772,diagnosis,,mobile
1567478597232,respond,q6240,diagnosis,b,mobile
1567478604146,submit,b4772,diagnosis,,mobile
1567478604258,enter,b6028,diagnosis,,mobile
1567478616761,respond,q8677,diagnosis,c,mobile
1567478622102,submit,b6028,diagnosis,,mobile
1567478622203,enter,b5625,diagnosis,,mobile
1567478649576,respond,q8154,diagnosis,b,mobile
1567478654277,submit,b5625,diagnosis,,mobile
1567478678714,enter,b3799,diagnosis,,mobile
1567478710820,respond,q5267,diagnosis,a,mobile
1567478715924,submit,b3799,diagnosis,,mobile
1567478715981,enter,b368,diagnosis,,mobile
1567478734253,respond,q368,diagnosis,b,mobile
1567478738537,submit,b368,diagnosis,,mobile
