timestamp,action_type,item_id,source,user_answer,platform
1541689621061,enter,b4493,diagnosis,,web
1541689640745,respond,q5961,diagnosis,a,web
1541689641475,submit,b4493,diagnosis,,web
1541689644343,enter,b5603,diagnosis,,web
1541689669817,respond,q8132,diagnosis,c,web
1541689670752,submit,b5603,diagnosis,,web
1541689672178,enter,b2823,diagnosis,,web
1541689683258,respond,q4291,diagnosis,b,web
1541689687691,submit,b2823,diagnosis,,web
1541689689317,enter,b2665,diagnosis,,web
1541689699873,respond,q4133,diagnosis,a,web
1541689700498,submit,b2665,diagnosis,,web
1541689702288,enter,b3767,diagnosis,,web
1541689715338,respond,q5235,diagnosis,a,web
1541689715914,submit,b3767,diagnosis,,web
1541689718205,enter,b2246,diagnosis,,web
1541689738477,respond,q3714,diagnosis,c,web
1541689739366,submit,b2246,diagnosis,,web
