timestamp,action_type,item_id,source,user_answer,platform
1547707783497,enter,b3992,diagnosis,,web
1547707831156,respond,q5460,diagnosis,c,web
1547707832026,submit,b3992,diagnosis,,web
1547707835341,enter,b3636,diagnosis,,web
1547707875353,respond,q5104,diagnosis,a,web
1547707876093,submit,b3636,diagnosis,,web
1547707877860,enter,b4400,diagnosis,,web
1547707901440,respond,q5868,diagnosis,c,web
1547707907468,submit,b4400,diagnosis,,web
1547707910547,enter,b5151,diagnosis,,web
1547707938984,respond,q6745,diagnosis,c,web
1547707939611,submit,b5151,diagnosis,,web
1547707941300,enter,b5144,diagnosis,,web
1547707962264,respond,q6738,diagnosis,c,web
1547707963004,submit,b5144,diagnosis,,web
1547707964596,enter,b4612,diagnosis,,web
1547707992563,respond,q6080,diagnosis,a,web
1547707993264,submit,b4612,diagnosis,,web
