timestamp,action_type,item_id,source,user_answer,platform
1548461657905,enter,b2282,diagnosis,,mobile
1548461710433,respond,q3750,diagnosis,b,mobile
1548461715558,submit,b2282,diagnosis,,mobile
1548461715619,enter,b4260,diagnosis,,mobile
1548461733822,respond,q5728,diagnosis,b,mobile
1548461738249,submit,b4260,diagnosis,,mobile
1548461738302,enter,b214,diagnosis,,mobile
1548461758138,respond,q214,diagnosis,c,mobile
1548461762344,submit,b214,diagnosis,,mobile
1548461762396,enter,b2482,diagnosis,,mobile
1548461782017,respond,q3950,diagnosis,c,mobile
1548461786021,submit,b2482,diagnosis,,mobile
1548461786083,enter,b4252,diagnosis,,mobile
1548461807990,respond,q5720,diagnosis,b,mobile
1548461811615,submit,b4252,diagnosis,,mobile
1548461811670,enter,b5774,diagnosis,,mobile
1548461825027,respond,q8423,diagnosis,a,mobile
1548461829400,submit,b5774,diagnosis,,mobile
