timestamp,action_type,item_id,source,user_answer,platform
1557276729309,enter,b4144,diagnosis,,web
1557276749109,respond,q5612,diagnosis,a,web
1557276750097,submit,b4144,diagnosis,,web
1557276753080,enter,b3065,diagnosis,,web
1557276769149,respond,q4533,diagnosis,c,web
1557276769934,submit,b3065,diagnosis,,web
1557276772906,enter,b4252,diagnosis,,web
1557276796077,respond,q5720,diagnosis,b,web
1557276797543,submit,b4252,diagnosis,,web
1557276800365,enter,b3450,diagnosis,,web
1557276813086,respond,q4918,diagnosis,c,web
1557276819043,submit,b3450,diagnosis,,web
1557276821391,enter,b99,diagnosis,,web
1557276833133,respond,q99,diagnosis,a,web
1557276844458,submit,b99,diagnosis,,web
1557276847734,enter,b2665,diagnosis,,web
1557276860941,respond,q4133,diagnosis,c,web
1557276885360,submit,b2665,diagnosis,,web
1557276887530,enter,b7378,diagnosis,,web
1557276910993,respond,q10027,diagnosis,a,web
1557276922568,submit,b7378,diagnosis,,web
1557276924533,enter,b4337,diagnosis,,web
1557276944594,respond,q5805,diagnosis,b,web
1557276950877,respond,q5805,diagnosis,a,web
1557276952046,submit,b4337,diagnosis,,web
