timestamp,action_type,item_id,source,user_answer,platform
1563972397005,enter,b5056,diagnosis,,mobile
1563972422525,respond,q6524,diagnosis,d,mobile
1563972430139,submit,b5056,diagnosis,,mobile
1563972430869,enter,b900,diagnosis,,mobile
1563972443243,respond,q900,diagnosis,b,mobile
1563972447869,submit,b900,diagnosis,,mobile
1563972447980,enter,b377,diagnosis,,mobile
1563972465176,respond,q377,diagnosis,a,mobile
1563972470308,submit,b377,diagnosis,,mobile
1563972470436,enter,b4990,diagnosis,,mobile
1563972489286,respond,q6458,diagnosis,b,mobile
1563972494818,submit,b4990,diagnosis,,mobile
1563972494915,enter,b5023,diagnosis,,mobile
1563972528169,respond,q6491,diagnosis,c,mobile
1563972533862,submit,b5023,diagnosis,,mobile
1563972533961,enter,b4195,diagnosis,,mobile
1563972560746,respond,q5663,diagnosis,a,mobile
1563972565405,submit,b4195,diagnosis,,mobile
1563972565523,enter,b5004,diagnosis,,mobile
1563972590231,respond,q6472,diagnosis,b,mobile
1563972594055,submit,b5004,diagnosis,,mobile
