timestamp,action_type,item_id,source,user_answer,platform
1548600768956,enter,b3014,diagnosis,,mobile
1548600793927,respond,q4482,diagnosis,a,mobile
1548600798260,submit,b3014,diagnosis,,mobile
1548600798329,enter,b2390,diagnosis,,mobile
1548600809412,respond,q3858,diagnosis,b,mobile
1548600813098,submit,b2390,diagnosis,,mobile
1548600813160,enter,b2557,diagnosis,,mobile
1548600836586,respond,q4025,diagnosis,d,mobile
1548600841477,submit,b2557,diagnosis,,mobile
1548600841539,enter,b4252,diagnosis,,mobile
1548600857975,respond,q5720,diagnosis,c,mobile
1548600861524,submit,b4252,diagnosis,,mobile
1548600861593,enter,b3797,diagnosis,,mobile
1548600882223,respond,q5265,diagnosis,b,mobile
1548600886068,submit,b3797,diagnosis,,mobile
1548600886146,enter,b2229,diagnosis,,mobile
1548600895416,respond,q3697,diagnosis,d,mobile
1548600898450,submit,b2229,diagnosis,,mobile
1548600898517,enter,b190,diagnosis,,mobile
1548600927963,respond,q190,diagnosis,c,mobile
1548600932057,submit,b190,diagnosis,,mobile
