timestamp,action_type,item_id,source,user_answer,platform
1553913785880,enter,b2249,diagnosis,,mobile
1553913805256,respond,q3717,diagnosis,b,mobile
1553913810765,submit,b2249,diagnosis,,mobile
1553913810888,enter,b3033,diagnosis,,mobile
1553913824118,respond,q4501,diagnosis,c,mobile
1553913829258,submit,b3033,diagnosis,,mobile
1553913829386,enter,b5625,diagnosis,,mobile
1553913852700,respond,q8154,diagnosis,b,mobile
1553913858016,submit,b5625,diagnosis,,mobile
1553913858136,enter,b379,diagnosis,,mobile
1553913874964,respond,q379,diagnosis,a,mobile
1553913880016,submit,b379,diagnosis,,mobile
1553913880136,enter,b3667,diagnosis,,mobile
1553913887549,respond,q5135,diagnosis,d,mobile
1553913893005,submit,b3667,diagnosis,,mobile
1553913893134,enter,b7393,diagnosis,,mobile
1553913904443,respond,q10042,diagnosis,d,mobile
1553913908875,submit,b7393,diagnosis,,mobile
1553913908995,enter,b7377,diagnosis,,mobile
1553913925893,respond,q10026,diagnosis,a,mobile
1553913931397,submit,b7377,diagnosis,,mobile
1553913931505,enter,b5039,diagnosis,,mobile
1553913946783,respond,q6507,diagnosis,c,mobile
1553913951150,submit,b5039,diagnosis,,mobile
1553913951263,enter,b5137,diagnosis,,mobile
1553913974744,respond,q6731,diagnosis,b,mobile
1553913983921,respond,q6731,diagnosis,d,mobile
1553913987875,submit,b5137,diagnosis,,mobile
1553913988005,enter,b2575,diagnosis,,mobile
1553914011193,respond,q4043,diagnosis,b,mobile
1553914016380,submit,b2575,diagnosis,,mobile
