timestamp,action_type,item_id,source,user_answer,platform
1550624299301,enter,b4578,diagnosis,,web
1550624326333,respond,q6046,diagnosis,b,web
1550624328524,submit,b4578,diagnosis,,web
1550624331140,enter,b3210,diagnosis,,web
1550624401910,respond,q4678,diagnosis,b,web
1550624403888,submit,b3210,diagnosis,,web
1550624405978,enter,b4184,diagnosis,,web
1550624435633,respond,q5652,diagnosis,c,web
1550624437452,submit,b4184,diagnosis,,web
1550624439978,enter,b4990,diagnosis,,web
1550624490705,respond,q6458,diagnosis,d,web
1550624495841,respond,q6458,diagnosis,a,web
1550624499057,submit,b4990,diagnosis,,web
1550624500908,enter,b4251,diagnosis,,web
1550624536356,respond,q5719,diagnosis,b,web
1550624537315,submit,b4251,diagnosis,,web
1550624539109,enter,b3244,diagnosis,,web
1550624574317,respond,q4712,diagnosis,a,web
1550624576044,submit,b3244,diagnosis,,web
