timestamp,action_type,item_id,source,user_answer,platform
1547208543519,enter,b2239,diagnosis,,web
1547208558301,respond,q3707,diagnosis,b,web
1547208559240,submit,b2239,diagnosis,,web
1547208562378,enter,b6931,diagnosis,,web
1547208569831,respond,q9580,diagnosis,d,web
1547208570373,submit,b6931,diagnosis,,web
1547208572519,enter,b297,diagnosis,,web
1547208591430,respond,q297,diagnosis,a,web
1547208592096,submit,b297,diagnosis,,web
1547208593917,enter,b888,diagnosis,,web
1547208614854,respond,q888,diagnosis,c,web
1547208615691,respond,q888,diagnosis,b,web
1547208616013,submit,b888,diagnosis,,web
1547208618275,enter,b326,diagnosis,,web
1547208622222,respond,q326,diagnosis,c,web
1547208622601,submit,b326,diagnosis,,web
1547208624515,enter,b4810,diagnosis,,web
1547208629569,respond,q6278,diagnosis,b,web
1547208630089,submit,b4810,diagnosis,,web
