timestamp,action_type,item_id,source,user_answer,platform
1540129972271,enter,b2723,diagnosis,,mobile
1540130018636,respond,q4191,diagnosis,d,mobile
1540130023740,submit,b2723,diagnosis,,mobile
1540130023858,enter,b1103,diagnosis,,mobile
1540130054159,respond,q1103,diagnosis,a,mobile
1540130060023,submit,b1103,diagnosis,,mobile
1540130060129,enter,b3756,diagnosis,,mobile
1540130093128,respond,q5224,diagnosis,d,mobile
1540130097175,submit,b3756,diagnosis,,mobile
1540130097277,enter,b3956,diagnosis,,mobile
1540130112114,respond,q5424,diagnosis,d,mobile
1540130116295,submit,b3956,diagnosis,,mobile
1540130116400,enter,b4096,diagnosis,,mobile
1540130136930,respond,q5564,diagnosis,d,mobile
1540130140828,submit,b4096,diagnosis,,mobile
1540130140929,enter,b2846,diagnosis,,mobile
1540130172738,respond,q4314,diagnosis,d,mobile
1540130176336,respond,q4314,diagnosis,a,mobile
1540130180718,submit,b2846,diagnosis,,mobile
