timestamp,action_type,item_id,source,user_answer,platform
1565421637167,enter,b3059,diagnosis,,mobile
1565421663110,respond,q4527,diagnosis,c,mobile
1565421669218,submit,b3059,diagnosis,,mobile
1565421669311,enter,b4551,diagnosis,,mobile
1565421704107,respond,q6019,diagnosis,d,mobile
1565421711926,submit,b4551,diagnosis,,mobile
1565421712026,enter,b219,diagnosis,,mobile
1565421726903,respond,q219,diagnosis,b,mobile
1565421730998,submit,b219,diagnosis,,mobile
1565421731109,enter,b816,diagnosis,,mobile
1565421743400,submit,b816,diagnosis,,mobile
1565421743474,enter,b5536,diagnosis,,mobile
1565421752399,respond,q8065,diagnosis,c,mobile
1565421756825,submit,b5536,diagnosis,,mobile
1565421756905,enter,b4700,diagnosis,,mobile
1565421787529,respond,q6168,diagnosis,a,mobile
1565421791773,submit,b4700,diagnosis,,mobile
